,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
2436,17,-0.5,46.63919727169365,1723,0.6,66.0,0.34239151616904995,0.6032402430421855
2437,17,-0.5,46.957532928491545,1803,0.7,69.0,0.31695884051587164,0.6174256489243357
2438,17,-0.5,47.2427590268825,1879,0.7,72.0,0.31683961541564254,0.6334517951898788
2439,17,-0.5,47.30683330283776,1965,0.7,75.0,0.33670958215193736,0.6490080220805974
2440,17,0.2031155745010551,47.103717728336704,2055,0.7999999999999999,78.0,0.23419899852094694,0.6661177701747093
2441,17,0.3920092869921916,46.71170844134451,2149,0.7999999999999999,81.0,0.3446224291681682,0.6840306708765214
2442,17,0.4451786133219571,46.266529828022556,2251,0.7999999999999999,84.0,0.351273323332636,0.712514139700807
2443,17,0.5924352672437934,45.67409456077876,2362,0.7999999999999999,87.0,0.3704091065715622,0.786764074099151
2444,17,0.8332967543545848,44.84079780642418,2480,0.8999999999999999,90.0,0.3264639634360765,0.8111023581167182
2445,17,0.7842427860440964,44.05655502038008,2594,0.9999999999999999,93.0,0.2091126123974716,0.8182424559639331
2446,17,0.5685059520328508,43.48804906834723,2700,1.0999999999999999,96.0,0.17028617848762606,0.8092338991433852
2447,17,0.5458974107126764,42.942151657634554,2814,1.2,99.0,0.1529084204837195,0.6252262851028375
2448,17,0.5233309763443188,42.418820681290235,2930,1.3,102.0,0.18557170034683623,0.4271722743880575
2449,17,-0.5,42.448343944364794,3052,1.5,105.0,0.09148124880310785,0.3149808075803681
2450,17,0.3475109154323661,42.10083302893243,3169,1.7,108.0,0.07703196759948468,0.24878372581000327
2451,17,0.6091371959865057,41.49169583294592,3281,1.9,111.0,0.08748542513673924,0.7215020200276008
2452,17,0.6922127880801767,40.799483044865745,3376,2.1,114.0,0.08068168707976883,0.7000023382853986
2453,17,0.6371254231490084,40.16235762171674,3465,2.2,117.0,0.03131508492950004,0.4340584134746553
2454,17,0.9265558134956251,39.23580180822111,3553,2.4000000000000004,120.0,0.24325528302823235,0.14406771024473985
2455,17,0.9453481129521748,38.29045369526894,3643,2.6000000000000005,123.0,0.42962472639583,0.0831745041697205
2456,17,1.0093371270605473,37.28111656820839,3735,2.8000000000000007,126.0,0.8870716305578238,0.12789475845124082
2457,17,0.9935889088627547,36.287527659345635,3827,3.1000000000000005,129.0,0.1245982706819138,0.13867805319181012
2458,17,0.9642063845975599,35.323321274748075,3923,3.4000000000000004,132.0,0.3271469094105374,0.1517285740031707
2459,17,0.7246174458179766,34.5987038289301,4013,3.6000000000000005,135.0,0.3255656815753351,0.16377091180134315
2460,17,0.8939992476814922,33.704704581248606,4114,3.9000000000000004,138.0,0.11889037613014998,0.11196801487024086
2461,17,0.7083609754750668,32.99634360577354,4208,4.0,141.0,0.1482064756972588,0.12181280067669492
2462,17,0.7180355603993647,32.278308045374175,4301,4.2,144.0,0.14594829859745395,0.1106006947749504
2463,17,0.7370792083167004,31.541228837057474,4395,4.4,147.0,0.08455828564709444,0.0920239133636454
2464,17,0.41445058171655447,31.12677825534092,4490,4.5,150.0,0.08442175376302165,0.05320335821343214
2465,17,0.2558315956259207,30.870946659715,4578,4.7,153.0,0.07796082504891853,0.05274607318457632
2466,17,0.25470189267027976,30.61624476704472,4678,4.9,156.0,0.0653946759691713,0.05276125700985428
2467,17,-0.5,30.973699640462726,4776,5.1000000000000005,159.0,0.0634052249465522,0.048133857891595806
2468,17,0.11964056220257291,30.854059078260153,4874,5.300000000000001,162.0,0.06226005549804063,0.038885218027791026
2469,17,-0.5,31.303408626572175,4973,5.700000000000001,165.0,0.06182727421877498,0.03985909812190724
2470,17,-0.5,31.696316541845082,5066,6.100000000000001,168.0,0.06378277994360938,0.04285359554307848
2471,17,-0.5,32.067178762366154,5153,6.500000000000002,171.0,0.06724387556329671,0.04659445470805043
2472,17,-0.5,32.141378286406606,5236,7.000000000000002,174.0,0.07062225215295595,0.051404665600627536
2473,17,0.39244909624120794,31.7489291901654,5320,7.600000000000001,177.0,0.07936067779085874,0.054184293870612736
2474,17,-0.5,32.10655580046863,5412,8.100000000000001,180.0,0.09024616618808808,0.06493148005889074
2475,17,-0.5,32.43097269259571,5508,8.700000000000001,183.0,0.0902422270413857,0.050900745732902423
2476,17,0.4043614783221443,32.026611214273565,5608,9.200000000000001,186.0,0.05558365188540218,0.061621215678772864
2477,17,-0.5,32.035489753956114,5714,9.700000000000001,189.0,0.06770231930759459,0.03644760483563004
2478,17,0.4847552211207571,31.550734532835357,5825,10.3,192.0,0.05030237187678221,0.03746417058285421
2479,17,0.4702266525871437,31.080507880248213,5941,10.9,195.0,0.06132541540150592,0.04238094872301131
2480,17,0.6967586667470158,30.383749213501197,6060,11.5,198.0,0.03956619498103211,0.04799134094222105
2481,17,0.6067224665242712,29.777026746976926,6178,12.1,201.0,0.19038169416671227,0.04501482449840536
2482,17,0.5374445846485649,29.23958216232836,6297,12.7,204.0,0.16864111805471335,0.04158007330236234
2483,17,0.031149663814350248,29.20843249851401,6416,13.2,207.0,0.17005812162598868,0.040148759400040646
2484,17,-0.5,29.551695739302755,6526,13.7,210.0,0.1739948312924099,0.03514587982377976
2485,17,0.2532225522163465,29.298473187086408,6633,14.2,213.0,0.2228870794349101,0.03545107572514933
2486,17,0.3144439144822364,28.98402927260417,6732,14.7,216.0,0.04306857849925131,0.034965257240744084
2487,17,0.2247259209367165,28.759303351667455,6823,15.1,219.0,0.0908146692842072,0.035165913291495564
2488,17,0.3753163446171399,28.383987007050315,6920,15.5,222.0,0.05502465800189139,0.03562801426130264
2489,17,0.10449544310615266,28.279491563944163,7018,15.8,225.0,0.04228966052351888,0.036950270939537684
2490,17,0.29273489608261727,27.986756667861545,7117,16.1,228.0,0.04017352156764092,0.034527148962255186
2491,17,0.4154821824800585,27.571274485381487,7210,16.3,231.0,0.03925027631775942,0.03556440794635397
2492,17,0.22961010720742792,27.34166437817406,7313,16.6,234.0,0.03545390867827791,0.03668557344764815
2493,17,0.06831924426000668,27.273345133914052,7422,16.8,237.0,0.15961144610762715,0.037378343763850845
2494,17,0.27983270642124936,26.993512427492803,7531,17.1,240.0,0.03938269278160174,0.03939891435738626
2495,17,-0.5,26.993346045762912,7635,17.400000000000002,243.0,0.04188031638545861,0.04180197242217629
2496,17,-0.5,27.027699204290602,7739,17.700000000000003,246.0,0.04582468822235705,0.04423031073471321
2497,17,-0.5,27.29909891572526,7837,18.000000000000004,249.0,0.0522324023728987,0.04797338557103602
2498,17,0.0808409824117895,27.21825793331347,7941,18.300000000000004,252.0,0.05805903050645663,0.052558837069555116
2499,17,0.04120467934076544,27.177053253972705,8038,18.600000000000005,255.0,0.22105673688234434,0.054661701370380095
2500,17,-0.5,27.259751703902836,8147,18.900000000000006,258.0,0.07748042970807494,0.05890258727194799
2501,17,-0.5,27.77578622719752,8245,19.200000000000006,261.0,0.08271365743030494,0.06341963197366457
2502,17,-0.5,28.310747899832105,8331,19.500000000000007,264.0,0.09003879855064245,0.06820873575830465
2503,17,-0.5,28.700944510655162,8419,19.800000000000008,267.0,0.0942229974556275,0.07209170482717338
2504,17,-0.5,29.195703815352832,8500,20.10000000000001,270.0,0.09750833140493306,0.07694029872185654
2505,17,-0.5,29.594932079073562,8582,20.40000000000001,273.0,0.10454814520873752,0.08352089105816869
2506,17,-0.5,29.89895131243123,8667,20.70000000000001,276.0,0.13663860089459343,0.0928188623479531
2507,17,-0.5,30.394985376922197,8742,21.00000000000001,279.0,0.14754849948009985,0.09870423881227082
2508,17,-0.5,30.78295257643651,8826,21.30000000000001,282.0,0.17975037156504628,0.10475080517671514
2509,17,-0.5,31.18723952829152,8913,21.600000000000012,285.0,0.1965740944362074,0.11053452092674247
2510,17,-0.5,31.615984429812887,9003,21.900000000000013,288.0,0.22847237826342368,0.11272565550012842
2511,17,-0.5,32.09247086741929,9087,22.200000000000014,291.0,0.25616782414295103,0.148806184733349
2512,17,-0.5,32.23008544815056,9178,22.500000000000014,294.0,0.2607706833634163,0.2126557622050237
2513,17,0.08858163735312274,32.14150381079744,9273,22.800000000000015,297.0,0.19898293149510846,0.217567914715544
2514,17,0.17055015367018456,31.970953657127254,9377,23.100000000000016,300.0,0.1955395043800723,0.20300203630572228
2515,17,0.135448052814219,31.835505604313035,9482,23.300000000000015,303.0,0.16750186317753732,0.11767022069717978
2516,17,0.03991798675392744,31.795587617559107,9590,23.500000000000014,306.0,0.12390587814732965,0.20490451522191447
2517,17,0.3137738065865463,31.48181381097256,9695,23.700000000000014,309.0,0.12755091541428776,0.21535392689653124
2518,17,0.5587362066791499,30.92307760429341,9808,23.900000000000013,312.0,0.13636471734055752,0.16042056378260514
2519,17,0.4355207576521849,30.487556846641226,9927,24.100000000000012,315.0,0.16487603419450783,0.15206519280362346
2520,17,0.35618870953704374,30.131368137104182,10042,24.30000000000001,318.0,0.1699406582777494,0.11692057085999621
2521,17,0.39104553390108165,29.7403226032031,10162,24.400000000000013,321.0,0.1674800989948973,0.10855164423218203
2522,17,0.4114299026340369,29.328892700569064,10277,24.600000000000012,324.0,0.1555933180457005,0.10675402557223727
2523,17,0.18436910754124725,29.144523593027817,10392,24.80000000000001,327.0,0.15045637399008993,0.1080429717026684
2524,17,0.44771455154045725,28.69680904148736,10499,25.00000000000001,330.0,0.1461543129864453,0.11038453531147065
2525,17,0.1674082351540136,28.529400806333346,10600,25.20000000000001,333.0,0.14712647001952184,0.10952823455667737
2526,17,0.09385090876541113,28.435549897567935,10696,25.40000000000001,336.0,0.13875063148196373,0.10880121196527984
2527,17,0.09636636281366151,28.339183534754273,10781,25.70000000000001,339.0,0.1376436496476635,0.1085802773210723
2528,17,0.2322595706219701,28.106923964132303,10864,26.10000000000001,342.0,0.14060219272836366,0.12429376717658207
2529,17,0.17429993950184652,27.932624024630456,10942,26.500000000000007,345.0,0.12702345975436474,0.12756773666114574
2530,17,0.09899019971311418,27.833633824917342,11017,26.800000000000008,348.0,0.1484123274955632,0.1274500607426302
2531,17,0.7976978468479317,27.03593597806941,11100,27.10000000000001,351.0,0.13047549930614813,0.11768648325732242
2532,17,0.3934861738514108,26.642449804218,11186,27.40000000000001,354.0,0.12194557566009087,0.11170298861504463
2533,17,0.30307737284908853,26.33937243136891,11275,27.70000000000001,357.0,0.14688421210353447,0.11310642190403929
2534,17,0.1169296503076076,26.222442781061304,11363,28.00000000000001,360.0,0.1455772968656786,0.13911067846662595
2535,17,-0.5,26.775255366146617,11438,28.30000000000001,363.0,0.14807190511301205,0.1438823537278997
2536,17,-0.5,26.8363239672958,11523,28.600000000000012,366.0,0.11059926094752068,0.13260321193795477
2537,17,-0.5,26.96422999645265,11616,28.900000000000013,369.0,0.37910458604410696,0.13743237728161622
2538,17,-0.5,27.10967378145844,11712,29.100000000000012,372.0,0.4386501518437856,0.21772268598176558
2539,17,-0.5,27.206870163796598,11810,29.200000000000014,375.0,0.1545150556165578,0.24059291324028548
2540,17,-0.5,27.617216428659436,11896,29.300000000000015,378.0,0.1682116701403115,0.2793353484724714
2541,17,-0.5,27.627787269828296,11995,29.300000000000015,381.0,0.02759860244583992,0.26136753884236835
2542,17,-0.5,28.12403304531078,12085,29.400000000000016,384.0,0.1277413646258772,0.2576731067542715
2543,17,-0.5,28.524594890119,12168,29.600000000000016,387.0,0.12873885362019893,0.27575921810094683
2544,17,-0.5,28.57086300367266,12252,29.700000000000017,390.0,0.21251831659674683,0.2935137084030531
2545,17,-0.5,28.826217351020798,12344,29.80000000000002,393.0,0.15831297299844094,0.24615405227012727
2546,17,-0.5,28.875254930996096,12437,30.000000000000018,396.0,0.11880579415280146,0.25735264750662545
2547,17,-0.5,29.36935813616933,12522,30.200000000000017,399.0,0.13127667654490133,0.26545889799000555
2548,17,-0.5,29.7889749458558,12608,30.30000000000002,402.0,0.10236508256890756,0.059135310459576956
2549,17,-0.5,30.2442459729748,12691,30.40000000000002,405.0,0.150957485460579,0.06596907056286297
2550,17,-0.5,30.60687804616817,12774,30.40000000000002,408.0,0.14833654033337076,0.07210551310450268
2551,17,-0.5,30.907913502496992,12853,30.50000000000002,411.0,0.11296563313301128,0.07948253788411518
2552,17,-0.5,30.97784665645884,12941,30.70000000000002,414.0,0.07693713975581802,0.08525310132397308
2553,17,0.2553042087423947,30.722542447716446,13040,30.90000000000002,417.0,0.12903625413376807,0.08975567794553221
2554,17,-0.5,30.83362377788103,13150,30.90000000000002,420.0,0.19113654067348615,0.09269942077496625
2555,17,-0.5,31.057057161129972,13266,31.10000000000002,423.0,0.22685954508277,0.10075943929145749
2556,17,-0.5,31.293943855072925,13391,31.30000000000002,426.0,0.3185002027700572,0.10240726806959093
2557,17,-0.5,31.54014883855072,13526,31.500000000000018,429.0,0.28939619595559385,0.103422889619142
2558,17,-0.5,31.717299663709067,13667,31.700000000000017,432.0,0.34640575205048596,0.09227544664967537
2559,17,-0.5,32.138560801744795,13799,31.900000000000016,435.0,0.32519348653791824,0.08302673331263828
2560,17,-0.5,32.455871867037075,13933,32.20000000000002,438.0,0.40075947347678165,0.07471343854475707
2561,17,-0.5,32.793721570070275,14067,32.500000000000014,441.0,0.4409521184479846,0.06770337585473653
2562,17,-0.5,33.19495736049306,14191,32.80000000000001,444.0,0.47723570512640184,0.060328774413045634
2563,17,-0.5,33.484569072401925,14311,33.10000000000001,447.0,0.49863056584522375,0.05344851724080519
2564,17,0.161977067724969,33.322592004676956,14441,33.400000000000006,450.0,0.5056997711096493,0.04672783647723062
2565,17,0.047619274330394035,33.27497273034656,14574,33.7,453.0,0.3779191114657282,0.04173850747335674
2566,17,0.5803132700440656,32.694659460302496,14698,34.1,456.0,0.29960552145090863,0.056131130782803317
2567,17,0.4969477727999916,32.197711687502505,14817,34.300000000000004,459.0,0.1631712944284478,0.05369994236314991
2568,17,0.4967193343114218,31.700992353191083,14927,34.6,462.0,0.2857319864676913,0.052563233149491614
2569,17,0.5660610225649094,31.134931330626173,15042,34.800000000000004,465.0,0.07361225230567603,0.050784684694331964
2570,17,0.46756975941017487,30.667361571216,15159,34.900000000000006,468.0,0.12273831176476958,0.04979452050572284
2571,17,0.4304770865959249,30.236884484620074,15275,35.2,471.0,0.11035388031265099,0.049476167665860674
2572,17,0.1570739586580494,30.079810525962024,15389,35.400000000000006,474.0,0.11273204769247669,0.04946933612452265
2573,17,0.4650348931936428,29.61477563276838,15501,35.50000000000001,477.0,0.12796968564352013,0.039437606230780284
2574,17,0.5679381421952421,29.04683749057314,15621,35.70000000000001,480.0,0.15119561036302687,0.040328372719255594
2575,17,0.30137890213740093,28.74545858843574,15734,35.80000000000001,483.0,0.16083725592788473,0.038832418624444476
2576,17,0.14403242546143957,28.6014261629743,15844,35.90000000000001,486.0,0.1731972976625227,0.045768502655966506
2577,17,0.230062399568574,28.371363763405725,15944,36.000000000000014,489.0,0.16862608135429497,0.05270274339945389
2578,17,0.19678456795440624,28.17457919545132,16036,36.20000000000002,492.0,0.2191779059305972,0.06594470201935253
2579,17,0.3351291093372204,27.8394500861141,16127,36.40000000000002,495.0,0.21311937363522057,0.08151326319544797
2580,17,0.2588214342246431,27.580628651889455,16216,36.50000000000002,498.0,0.1764546176927292,0.1011678509552546
2581,17,0.2919117989975284,27.288716852891927,16314,37.10000000000002,501.0,0.18653154014602424,0.12325301874946519
2582,18,1.4977444991531286,62.94263940199346,18,0.0,3.0,0.6968101408325625,1.332740752186014
2583,18,1.1927452381804642,61.749894163812996,44,0.0,6.0,0.7417389366665943,1.3343419180718086
2584,18,1.4028095562714995,60.3470846075415,85,0.0,9.0,1.3638698909054394,1.3664188722073218
2585,18,1.199577371064855,59.14750723647664,135,0.0,12.0,0.9222577199557571,1.382944731144769
2586,18,1.332253119525987,57.815254116950655,192,0.0,15.0,1.6786026657717523,1.5295879172799043
2587,18,1.3187270673762868,56.49652704957437,259,0.0,18.0,0.34334127444051743,1.5310355509419031
2588,18,0.7560414178223525,55.740485631752016,335,0.0,21.0,0.37100494769574877,1.5576549411722327
2589,18,0.5967581553348609,55.143727476417155,417,0.0,24.0,0.38036731285212505,1.5599406774462605
2590,18,1.0342143619556765,54.10951311446148,502,0.0,27.0,0.2513423295850144,1.55749988207694
2591,18,0.8886247848056428,53.220888329655835,589,0.0,30.0,0.3077157202096305,1.1276784862936249
2592,18,1.163268189760359,52.05762013989548,684,0.0,33.0,0.5263438362976707,0.9817446678625102
2593,18,1.1607426552864695,50.89687748460901,776,0.0,36.0,0.3148799503710794,0.800047226818496
2594,18,1.1489338007696688,49.74794368383934,869,0.0,39.0,0.32559709946782683,0.6866412282694411
2595,18,1.1100597042421754,48.63788397959716,961,0.1,42.0,0.0948421898410384,0.5387238481198628
2596,18,1.0531933066734638,47.5846906729237,1054,0.30000000000000004,45.0,0.09266033171094451,0.4451882282101531
2597,18,1.0406550923160225,46.54403558060768,1154,0.4,48.0,0.2116581773743559,0.3747934046397321
2598,18,0.8931945328479927,45.650841047759684,1251,0.6000000000000001,51.0,0.18888780936786714,0.31047812404090097
2599,18,0.9451429476429709,44.70569810011671,1351,0.7000000000000001,54.0,0.09905322318782449,0.25163903089677986
2600,18,0.6856931312442711,44.02000496887244,1446,0.8,57.0,0.06349955497690958,0.1992328169110148
2601,18,0.9335287731812159,43.086476195691226,1535,0.9,60.0,0.04863055065904698,0.17689637459117002
2602,18,0.95208700411726,42.134389191573966,1617,0.9,63.0,0.029392554378655452,0.13458173948016727
2603,18,0.8890543120947925,41.245334879479174,1706,1.0,66.0,0.022249713869017067,0.11728807100127064
2604,18,0.9188798760236239,40.32645500345555,1794,1.1,69.0,0.019137215194988247,0.0849446001463689
2605,18,0.785860496739808,39.54059450671574,1885,1.1,72.0,0.022112522032272253,0.07598823639821822
2606,18,0.7493783272656529,38.79121617945009,1978,1.1,75.0,0.025055323492910526,0.06640781735947562
2607,18,0.5443975740934732,38.246818605356616,2065,1.2000000000000002,78.0,0.02536780202982301,0.055430898821616045
2608,18,0.3888146592098636,37.85800394614675,2147,1.3000000000000003,81.0,0.02316108220820981,0.049020487483361595
2609,18,0.6223266319649028,37.23567731418185,2239,1.4000000000000004,84.0,0.02761797947046246,0.049761808976561864
2610,18,0.34087408123559015,36.89480323294626,2330,1.5000000000000004,87.0,0.0297689410096114,0.050779685123630555
2611,18,0.09023944794857641,36.80456378499768,2426,1.6000000000000005,90.0,0.03217948095043783,0.052129173666683
2612,18,-0.5,37.131225593819195,2537,1.7000000000000006,93.0,0.033428414819710685,0.053667108168822156
2613,18,0.02243130898548884,37.10879428483371,2661,1.8000000000000007,96.0,0.03706992483488306,0.055421807708719184
2614,18,0.017853798973419543,37.09094048586029,2786,2.000000000000001,99.0,0.039219281076362175,0.057342998318992894
2615,18,-0.5,37.18115724431861,2906,2.3000000000000007,102.0,0.036342242054252495,0.05564754365460617
2616,18,-0.5,37.48349568535598,3016,2.400000000000001,105.0,0.0348899151817374,0.05408770324848031
2617,18,-0.5,37.53914724120607,3130,2.400000000000001,108.0,0.03269915595960743,0.05272504652207152
2618,18,-0.5,37.79545654904554,3243,2.600000000000001,111.0,0.030771601073653437,0.051491692931517105
2619,18,0.31787389484009765,37.47758265420544,3360,2.700000000000001,114.0,0.029949906640926168,0.05040194743723378
2620,18,0.40107549358270944,37.07650716062273,3474,2.800000000000001,117.0,0.029749703969158523,0.04949726697750526
2621,18,0.4717549056850743,36.60475225493766,3581,2.9000000000000012,120.0,0.026022422847758978,0.048704935775512416
2622,18,0.5926018425064754,36.01215041243118,3686,3.0000000000000013,123.0,0.021578427199364304,0.04582610243386141
2623,18,0.6546550779140432,35.35749533451714,3787,3.1000000000000014,126.0,0.01877528885636283,0.04467992336620871
2624,18,0.4776520381298539,34.879843296387286,3884,3.1000000000000014,129.0,0.019383736122439613,0.04465334235158374
2625,18,0.5283965183447705,34.351446778042515,3978,3.2000000000000015,132.0,0.02354713488408132,0.044751079611398625
2626,18,0.6589541256134694,33.692492652429046,4072,3.4000000000000017,135.0,0.023594467162119437,0.047506865272833994
2627,18,0.5747240242849827,33.11776862814406,4168,3.5000000000000018,138.0,0.04795148435756309,0.03525346565933314
2628,18,0.17345105399670047,32.94431757414736,4263,3.5000000000000018,141.0,0.048304341788451305,0.03733283008368762
2629,18,0.22853900643440994,32.71577856771295,4363,3.600000000000002,144.0,0.07344227489461957,0.02774999350761244
2630,18,-0.5,32.728590125492296,4457,3.600000000000002,147.0,0.060255275025172146,0.0443080480708791
2631,18,0.0934655411869798,32.635124584305316,4550,3.600000000000002,150.0,0.04039883992094877,0.06566645004961279
2632,18,0.22231156001082297,32.41281302429449,4649,3.600000000000002,153.0,0.05499133581515729,0.06721113669348601
2633,18,0.08478203105461546,32.32803099323988,4748,3.700000000000002,156.0,0.1104650137053476,0.029353811507560643
2634,18,-0.5,32.32025935840769,4839,3.800000000000002,159.0,0.03738425809922283,0.029449646931615652
2635,18,-0.5,32.80120428980924,4921,3.800000000000002,162.0,0.03701687995300539,0.030356727864402282
2636,18,-0.5,32.869284800042664,5010,3.900000000000002,165.0,0.01938824042045113,0.03160612883077285
2637,18,0.3013337599674202,32.56795104007524,5095,3.900000000000002,168.0,0.021437035106716965,0.031213329675568134
2638,18,0.5199403654778507,32.04801067459739,5183,3.900000000000002,171.0,0.01858344480672472,0.030940396031733187
2639,18,0.5662987117499192,31.481711962847474,5275,3.900000000000002,174.0,0.020750244100291207,0.03087013552935303
2640,18,0.39173044645976773,31.089981516387706,5363,3.900000000000002,177.0,0.017315788315352403,0.030547567537387063
2641,18,0.47146596191101864,30.618515554476687,5459,4.000000000000002,180.0,0.019845694538049945,0.029795772957737957
2642,18,0.5186898644906783,30.09982568998601,5553,4.100000000000001,183.0,0.019045541652151225,0.03029107706664437
2643,18,0.5221005325645542,29.577725157421455,5642,4.200000000000001,186.0,0.017075378162145056,0.019460891684301013
2644,18,0.5992915287311149,28.97843362869034,5733,4.200000000000001,189.0,0.01945702989161202,0.040611488840109504
2645,18,0.8147386673172967,28.163694961373043,5832,4.200000000000001,192.0,0.01824047104855782,0.1494774256770799
2646,18,0.6461048461501555,27.517590115222887,5932,4.200000000000001,195.0,0.018482127705027246,0.15231722539306106
2647,18,0.7303757397971289,26.78721437542576,6033,4.200000000000001,198.0,0.01692126744681594,0.15674570351619077
2648,18,0.32368136020034655,26.463533015225412,6129,4.300000000000001,201.0,0.016338807436648423,0.15260254011001925
2649,18,0.5079455589001327,25.95558745632528,6222,4.300000000000001,204.0,0.016965665571056762,0.15076071010652295
2650,18,0.4158655642217681,25.53972189210351,6312,4.300000000000001,207.0,0.01911648241506421,0.13660648385059468
2651,18,0.31319688115049615,25.226525010953015,6403,4.300000000000001,210.0,0.017598984968434466,0.16317724874025974
2652,18,0.030307596836930628,25.196217414116084,6500,4.300000000000001,213.0,0.02197170198846872,0.17416554793920025
2653,18,-0.5,25.318519232287645,6598,4.4,216.0,0.036634256807853684,0.18742283313035357
2654,18,-0.5,25.38821859494319,6702,4.5,219.0,0.040895402355038635,0.18627299487830726
2655,18,-0.5,25.503285892408982,6800,4.6,222.0,0.04560444398927175,0.1880658843731325
2656,18,-0.5,25.588549735895196,6890,4.8,225.0,0.05235381516774296,0.19603738593699305
2657,18,0.18237134596253668,25.40617838993266,6979,5.0,228.0,0.06079138085816179,0.20602081486263552
2658,18,-0.5,25.40069040903207,7078,5.3,231.0,0.0674787880744605,0.21005491438425625
2659,18,0.2556421763578314,25.145048232674238,7172,5.5,234.0,0.07086390832676503,0.21769991281903237
2660,18,-0.5,25.180537034307886,7264,5.9,237.0,0.07343603630879433,0.22601423175787302
2661,18,-0.5,25.20934545865137,7366,6.2,240.0,0.07566498620136294,0.23379706317390087
2662,18,-0.5,25.35155329176931,7473,6.5,243.0,0.0824683525908003,0.24087794903306373
2663,18,-0.5,25.667689908929454,7578,6.8,246.0,0.0895473036188247,0.24849337853629438
2664,18,-0.5,25.96786977034941,7685,7.1,249.0,0.09694116319912419,0.2564422725379518
2665,18,-0.5,26.20544712738133,7793,7.3,252.0,0.10289422472451872,0.26415256882600974
2666,18,-0.5,26.588491811313595,7898,7.3999999999999995,255.0,0.11043174580547463,0.27224352304157917
2667,18,-0.5,26.604601081316044,8009,7.6,258.0,0.11821026424413485,0.28087627269630555
2668,18,-0.5,27.043197151970748,8118,7.8,261.0,0.12452797705746653,0.28976723355019857
2669,18,-0.5,27.11429149997042,8233,8.0,264.0,0.13285231739766895,0.2991423764035007
2670,18,-0.5,27.62423772864225,8341,8.2,267.0,0.1475569988505822,0.3023874382493812
2671,18,-0.5,27.861524620693398,8450,8.5,270.0,0.15753376794726673,0.30718412194660766
2672,18,-0.5,28.383716810142506,8549,8.7,273.0,0.16826235090755545,0.31593073000193694
2673,18,-0.5,28.826647980253934,8649,8.899999999999999,276.0,0.18194768885956772,0.3255997904300847
2674,18,-0.5,29.337394148696127,8740,9.2,279.0,0.19437686467572893,0.33510548433614207
2675,18,-0.5,29.796275194067206,8824,9.5,282.0,0.21251003717982517,0.3456238973246064
2676,18,-0.5,29.95758163168021,8917,9.8,285.0,0.22615503347361746,0.3564432699275234
2677,18,0.01107614153679748,29.946505490143412,9015,10.100000000000001,288.0,0.23813917738997928,0.3687737398142984
2678,18,-0.5,29.94025311182814,9113,10.400000000000002,291.0,0.25218560004149615,0.3817984755875639
2679,18,0.20661162662218402,29.733641485205958,9217,10.500000000000002,294.0,0.25812415264608685,0.3954948119445066
2680,18,0.17925846721466598,29.55438301799129,9327,10.700000000000001,297.0,0.25905028550533465,0.40961346457328024
2681,18,0.20837895515944282,29.34600406283185,9442,10.8,300.0,0.2699502744071598,0.4156279794856311
2682,18,0.07410386070345609,29.271900202128393,9559,11.0,303.0,0.27377662360264904,0.4304227048646213
2683,18,0.263732307933946,29.008167894194447,9676,11.2,306.0,0.23881259351872747,0.4396277682269048
2684,18,0.26203080382790134,28.746137090366545,9787,11.5,309.0,0.16367366497726316,0.4456492254262644
2685,18,0.2206029901030746,28.52553410026347,9907,11.7,312.0,0.18709554071511053,0.4530091973084066
2686,18,0.38027739310211217,28.14525670716136,10024,12.0,315.0,0.20987551198648732,0.41209827831435536
2687,18,0.3093993341294343,27.835857373031924,10146,12.4,318.0,0.36576958462609965,0.33799955092133277
2688,18,0.30652596026865453,27.52933141276327,10265,12.8,321.0,0.4505984940853204,0.3303340018048303
2689,18,0.29473201532080395,27.234599397442466,10379,13.200000000000001,324.0,0.18038054130556158,0.22620761605910317
2690,18,0.138706538545879,27.095892858896587,10490,13.4,327.0,0.41358283608867374,0.2887825231161869
2691,18,0.09778735006002037,26.998105508836566,10596,13.6,330.0,0.19804726100086828,0.2931057853524718
2692,18,0.16187717464502782,26.83622833419154,10692,13.799999999999999,333.0,0.06229949706794939,0.2821257131001329
2693,18,0.06793952384265012,26.76828881034889,10786,13.999999999999998,336.0,0.058437815636842014,0.2810262425243577
2694,18,0.143569675071074,26.624719135277815,10888,14.199999999999998,339.0,0.08099713464035724,0.2758190658069725
2695,18,0.08108988174553389,26.54362925353228,10990,14.499999999999998,342.0,0.05817344720607807,0.3032205723477989
2696,18,-0.5,26.731674517123153,11110,14.699999999999998,345.0,0.10995087880002635,0.3353028286454817
2697,18,-0.5,27.131163920573847,11239,15.099999999999998,348.0,0.15865351381871767,0.3623224024161168
2698,18,-0.5,27.392943936455506,11379,15.499999999999998,351.0,0.14899835592726518,0.36174208884856657
2699,18,-0.5,27.7595676228855,11508,15.899999999999999,354.0,0.0785660256198872,0.3623503963373699
2700,18,-0.5,28.048939839374725,11637,16.299999999999997,357.0,0.03480389788956676,0.4617251617048761
2701,18,-0.5,28.04243937869933,11759,16.699999999999996,360.0,0.02083711211910123,0.5847044215456305
2702,18,0.20414036883076392,27.838299009868567,11874,16.899999999999995,363.0,0.0222754995756712,0.6473590808747796
