,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
3036,45,0.34822663495085493,38.9284677575747,342,0.3,66.0,0.13244142091529168,0.34121407021057387
3037,45,0.4313209775157887,38.49714678005891,359,0.3,69.0,0.1288128987858351,0.3465312066108177
3038,45,0.46214697157535056,38.03499980848356,371,0.3,72.0,0.1283902001421374,0.35847514553817944
3039,45,0.3719384290212133,37.66306137946235,389,0.3,75.0,0.1260963536882446,0.3706589556088071
3040,45,0.4543582730690403,37.20870310639331,401,0.3,78.0,0.12631795546997265,0.38226991270786864
3041,45,0.3229016511334706,36.88580145525984,413,0.3,81.0,0.11905365513036387,0.3932390816384311
3042,45,0.25150756632908866,36.63429388893075,423,0.3,84.0,0.11354787851078031,0.40201822694276884
3043,45,0.8391637576554984,35.79513013127525,442,0.3,87.0,0.11633829325123554,0.41303962652786663
3044,45,0.8641076755695494,34.9310224557057,460,0.3,90.0,0.11979688752262223,0.4208462985225049
3045,45,1.1300719204596987,33.800950535246,478,0.3,93.0,0.16682019538306875,0.4373371042195921
3046,45,1.0955160296152755,32.70543450563073,497,0.3,96.0,0.09564162683812603,0.4354357602166043
3047,45,0.9836289922587689,31.721805513371958,504,0.3,99.0,0.05206311449680441,0.4303692693481026
3048,45,1.0788627848981278,30.64294272847383,511,0.3,102.0,0.039143102496309264,0.41717108451366797
3049,45,1.1075527591088559,29.535389969364974,519,0.3,105.0,0.038860028378323246,0.35016784027251635
3050,45,1.095545704265838,28.439844265099136,526,0.3,108.0,0.040055917378861154,0.27131712459593843
3051,45,1.5335606236993407,26.906283641399796,542,0.3,111.0,0.02590544963196259,0.18803847927323583
3052,45,1.4309737941638012,25.475309847235994,561,0.3,114.0,0.037079894732593426,0.11179830166029908
3053,45,1.0260871729691239,24.44922267426687,576,0.3,117.0,0.06928901522139486,0.10231953683864575
3054,45,1.401708042610121,23.04751463165675,585,0.3,120.0,0.015654778950313454,0.09412237701583946
3055,45,1.2495679035292184,21.79794672812753,602,0.3,123.0,0.03828819684478493,0.08731275165688171
3056,45,1.4056544031445775,20.392292324982954,619,0.3,126.0,0.01347928716117985,0.07704227616052159
3057,45,0.9578887045512339,19.43440362043172,631,0.3,129.0,0.013468886082276489,0.06758737836731622
3058,45,0.8378140727435515,18.59658954768817,645,0.3,132.0,0.010567082775858867,0.06311175706087398
3059,45,0.4071673472815007,18.189422200406668,663,0.3,135.0,0.010577769248843408,0.05299322521699511
3060,45,0.5080581217642326,17.681364078642435,682,0.3,138.0,0.010346583173451978,0.04953150673863621
3061,45,0.48071584612079477,17.20064823252164,699,0.3,141.0,0.009725450085126743,0.0473907299522731
3062,45,0.6735506823953088,16.52709755012633,714,0.3,144.0,0.011736263956413749,0.04140375252364738
3063,45,0.5153880533867863,16.011709496739545,726,0.3,147.0,0.006697719578570813,0.03728206552180718
3064,45,0.3468345471939198,15.664874949545625,751,0.3,150.0,0.011802163781746292,0.0370653887738445
3065,45,0.9149012083179375,14.749973741227688,771,0.3,153.0,0.011260633091124628,0.033337794295302994
3066,45,0.8476051806060187,13.90236856062167,780,0.3,156.0,0.008763639282532688,0.029946244765686334
3067,45,1.1170636716824642,12.785304888939205,800,0.3,159.0,0.008307184896931476,0.029302553129480356
3068,45,1.0463184849588387,11.738986403980366,811,0.3,162.0,0.008187262160954846,0.028528727177146034
3069,45,0.898180254824009,10.840806149156357,832,0.3,165.0,0.008503944443088366,0.02853876074913838
3070,45,0.7807031474396382,10.060103001716719,861,0.4,168.0,0.008759379576717918,0.028562478998114458
3071,45,0.32910886845244924,9.73099413326427,880,0.5,171.0,0.008747463741443518,0.027904327437132313
3072,45,0.20763294872444682,9.523361184539823,896,0.6,174.0,0.008692973537761807,0.027898450136070126
3073,45,0.6324218765085874,8.890939308031236,912,0.6,177.0,0.007162214943740898,0.026992774646297978
3074,45,0.4695053963531297,8.421433911678106,936,0.6,180.0,0.008306820815641169,0.027029769959442822
3075,45,0.5820052282721413,7.8394286834059645,960,0.6,183.0,0.006307579882976127,0.026628246935673557
3076,45,0.545311174812598,7.2941175085933665,978,0.6,186.0,0.0067479004387718386,0.026535811882749186
3077,45,0.7298436116565634,6.564273896936803,995,0.6,189.0,0.00852219757398064,0.027471958566043776
3078,45,0.7428304360925182,5.821443460844285,1005,0.6,192.0,0.008883080241903063,0.027523887590471516
3079,45,0.6159406751632419,5.205502785681043,1017,0.6,195.0,0.0071709221883373385,0.02752724617692565
3080,45,0.3696178495276392,4.835884936153404,1030,0.6,198.0,0.006947197523409376,0.025904874263942664
3081,45,0.24043450987311044,4.595450426280293,1045,0.7,201.0,0.0071714285183913425,0.026226872439955216
3082,46,1.6313751910488392,62.48309541473322,13,0.0,3.0,1.0181950116034937,2.7384500200658426
3083,46,1.601148639142714,60.88194677559051,26,0.0,6.0,0.9079124214291686,2.820374552456145
3084,46,1.2160034615182553,59.66594331407225,45,0.0,9.0,0.9618207205695678,2.8208529236117728
3085,46,1.4252349082423876,58.240708405829864,57,0.0,12.0,0.8732493151968124,2.7553068292205554
3086,46,1.4645150017761281,56.776193404053735,76,0.1,15.0,1.034224220296238,2.604644559263978
3087,46,1.5166082787487127,55.25958512530502,95,0.1,18.0,0.6824467292033899,2.3319018987408766
3088,46,1.027535401165352,54.23204972413967,109,0.1,21.0,0.3275494833934069,2.3484253044715637
3089,46,0.8685138925280569,53.363535831611614,118,0.1,24.0,0.2919254369299505,2.375284682029396
3090,46,1.1237444629640763,52.23979136864754,139,0.1,27.0,0.4078317635782431,2.3786527053097055
3091,46,1.3210524895242415,50.918738879123296,154,0.1,30.0,0.37723767370456307,2.2783797591814485
3092,46,1.143656523198743,49.77508235592455,163,0.1,33.0,0.18721123165004702,2.0665760885946725
3093,46,1.3589431244443944,48.41613923148016,185,0.1,36.0,0.28185896857037884,1.6648189159020488
3094,46,1.3416277528796172,47.07451147860054,204,0.1,39.0,0.9846669828670542,1.3222657604433783
3095,46,1.33223665276401,45.74227482583653,217,0.1,42.0,0.5089613985112754,0.8758190717177713
3096,46,1.262696235299849,44.47957859053668,231,0.1,45.0,0.1879486374842739,0.6784741300438298
3097,46,1.4737462458955477,43.005832344641135,249,0.1,48.0,0.2107319859466021,0.40277295272251057
3098,46,1.432439467515728,41.57339287712541,265,0.2,51.0,0.32636920523941376,0.37417392934922195
3099,46,1.4492397454078088,40.1241531317176,278,0.2,54.0,0.3937549206656908,0.2998205388360034
3100,46,1.4694557758206912,38.65469735589691,300,0.2,57.0,0.15174290160204582,0.2848347034410559
3101,46,1.4484309429353246,37.20626641296158,311,0.2,60.0,0.09346611872942938,0.2308711694173906
3102,46,1.4605719657970297,35.74569444716455,329,0.2,63.0,0.0589081279850307,0.1958792485285639
3103,46,1.4573440218039337,34.28835042536062,343,0.2,66.0,0.06291368906814794,0.15461760793508872
3104,46,1.4189987274336175,32.869351697927,361,0.2,69.0,0.054570043796749436,0.15948028430041417
3105,46,1.3778235145191076,31.491528183407894,375,0.2,72.0,0.04109364452680762,0.16386791900188447
3106,46,1.252166863502456,30.239361319905438,388,0.2,75.0,0.05298789574268504,0.15831660658822416
3107,46,1.2233914631431908,29.015969856762247,404,0.2,78.0,0.048022070728255054,0.15236773305368667
3108,46,1.4520535748433225,27.563916281918925,421,0.2,81.0,0.03044887042995929,0.14765658226487036
3109,46,1.105839177922789,26.458077103996136,434,0.2,84.0,0.025985119038976587,0.10206584506940086
3110,46,0.8799881301135422,25.578088973882593,454,0.2,87.0,0.024318321472764352,0.08910693239592794
3111,46,0.5796640925575325,24.99842488132506,473,0.2,90.0,0.02224696985220614,0.06971174356019003
3112,46,0.6994785013976603,24.2989463799274,489,0.2,93.0,0.020771280937569754,0.056843969972884774
3113,46,0.6242449031972512,23.67470147673015,504,0.2,96.0,0.01967850386659551,0.04580048515784867
3114,46,0.6117652856782456,23.062936191051904,520,0.2,99.0,0.0193113867312895,0.04272948580801989
3115,46,0.21760191667332407,22.84533427437858,529,0.2,102.0,0.01905522163724733,0.04187499718780211
3116,46,0.013958463451235303,22.831375810927344,531,0.2,105.0,0.018897359035818854,0.04001622195421611
3117,46,0.03817162516807926,22.793204185759265,547,0.2,108.0,0.018865911714979464,0.03866479721822573
3118,46,0.07045518811052176,22.722748997648743,558,0.2,111.0,0.018692256511689893,0.038685030937747576
3119,46,0.1266272402548303,22.596121757393913,563,0.2,114.0,0.01861060295713444,0.038910074559133694
3120,46,0.32986337771661667,22.266258379677296,578,0.2,117.0,0.018645253438065692,0.03910496742329739
3121,46,0.30465113737132654,21.96160724230597,592,0.2,120.0,0.01802219483545613,0.039278576740203366
3122,46,0.5863291849957264,21.375278057310243,610,0.2,123.0,0.01647262773018789,0.03882215790553334
3123,46,0.6974738567631888,20.677804200547055,624,0.2,126.0,0.01580318493544832,0.03865434572108822
3124,46,0.6814775322280475,19.996326668319007,636,0.2,129.0,0.015966246988561018,0.03857394279998386
3125,46,0.5971134067062955,19.39921326161271,645,0.2,132.0,0.013116670662891752,0.0384633678195789
