,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
5762,86,1.767189113729188,62.12285438669787,13,0.0,3.0,0.7052634533872644,2.704124573267988
5763,86,1.4169119559564152,60.70594243074145,21,0.0,6.0,0.36137271117275965,2.6962393653504986
5764,86,1.617174956082458,59.088767474658994,41,0.0,9.0,0.35673216554957093,2.431784546742156
5765,86,1.094997914418009,57.993769560240985,56,0.0,12.0,0.2585078981228652,2.27134343660564
5766,86,1.2482239447422856,56.7455456154987,67,0.0,15.0,0.25142568805977655,1.9327848245739718
5767,86,0.866857229823907,55.87868838567479,77,0.0,18.0,0.31607515894702204,1.5556891364494876
5768,86,1.3141264612052055,54.56456192446959,101,0.0,21.0,0.163621357540719,1.542864329196031
5769,86,1.2948362213151015,53.269725703154485,115,0.0,24.0,0.1680049512669585,1.4781979449129707
5770,86,1.1205691175405335,52.14915658561395,136,0.1,27.0,0.24964252003229434,1.0582251409315617
5771,86,1.1600941936827383,50.98906239193121,151,0.1,30.0,0.3144692749236324,0.7353194276231512
5772,86,0.6785359900648871,50.310526401866326,166,0.1,33.0,0.1954030867073208,0.587114066428324
5773,86,1.1225958679786743,49.18793053388765,179,0.1,36.0,0.25596510054901195,0.4850058525647034
5774,86,1.2470791327414048,47.94085140114625,188,0.1,39.0,0.22019887195737856,0.39644875811626523
5775,86,0.8408571862304512,47.099994214915796,208,0.1,42.0,0.22427131546835283,0.34953013427176205
5776,86,0.9166381449513992,46.1833560699644,220,0.1,45.0,0.16559985601674146,0.2908676810966053
5777,86,1.147367925008382,45.035988144956015,232,0.1,48.0,0.1772078594482859,0.2344263519494878
5778,86,0.9883015852434056,44.04768655971261,241,0.1,51.0,0.16957780728642693,0.1911975088226395
5779,86,1.1987649760925052,42.848921583620104,265,0.2,54.0,0.17122859284458272,0.19351200524561155
5780,86,1.045692561214942,41.80322902240516,280,0.2,57.0,0.17672253751914288,0.19500870893835748
5781,86,0.6534920724564941,41.14973694994867,301,0.2,60.0,0.18931402106564427,0.18237521561848757
5782,86,0.20051973341029594,40.94921721653837,316,0.2,63.0,0.19049832425938562,0.18223213999374246
5783,86,0.19666731092821976,40.75254990561015,329,0.2,66.0,0.22255752310126498,0.1706084013398397
5784,86,0.582198174326436,40.170351731283716,347,0.2,69.0,0.2263955952576357,0.1550688436240604
5785,86,0.35054893601343906,39.81980279527028,364,0.2,72.0,0.2551732129597171,0.14329402232444968
5786,86,0.12205740672328602,39.69774538854699,371,0.2,75.0,0.30324726614306724,0.1389048099725344
5787,86,0.07399775848455903,39.62374763006243,393,0.3,78.0,0.3956011577570962,0.12689904996948934
5788,86,-0.5,39.62373317535531,393,0.3,81.0,0.3961003623699635,0.1251875499937531
5789,86,0.06733125683086172,39.55640191852445,407,0.3,84.0,0.4452719788513922,0.12409094193960686
5790,86,0.040207773123576374,39.516194145400874,417,0.3,87.0,0.44053659657173466,0.1240269371836789
5791,86,0.09265211964432751,39.42354202575655,431,0.4,90.0,0.31541642662007896,0.12502989395654066
5792,86,-0.5,39.42348009466656,431,0.4,93.0,0.3049857655144975,0.1256358601692422
5793,86,0.040494721842598835,39.38298537282396,434,0.4,96.0,0.3479335770666913,0.12119875506811338
5794,86,0.015739659586131438,39.36724571323783,437,0.4,99.0,0.35913400289676584,0.11997043015056698
5795,86,0.01929555080747747,39.34795016243035,440,0.4,102.0,0.3497427215468869,0.1180380759871804
5796,86,-0.5,39.34753741312837,440,0.4,105.0,0.34534747233484375,0.11760097432766974
5797,86,-0.5,39.34751690567704,440,0.4,108.0,0.3449692651004037,0.11707543403300072
5798,86,-0.5,39.341220436761745,443,0.4,111.0,0.3088859811434511,0.11454453970662463
5799,86,0.038651548205457686,39.30256888855629,445,0.4,114.0,0.3388532372965816,0.11591275547199768
5800,86,0.010058223886289852,39.29251066467,445,0.4,117.0,0.35872103610786876,0.11359012616243026
5801,86,-0.5,39.2925045206893,445,0.4,120.0,0.3600991005000729,0.11548917710458806
5802,86,-0.5,39.28834686227007,445,0.4,123.0,0.3779124617633725,0.11859428387279351
5803,86,-0.5,39.284480556771406,445,0.4,126.0,0.3806008147073576,0.12166718681781914
5804,86,0.05690351160192364,39.22757704516948,446,0.4,129.0,0.3490157417930295,0.12194431224031632
5805,86,-0.5,39.22283219303034,446,0.4,132.0,0.3475443155972572,0.12117739397676665
5806,86,0.01690950314924322,39.2059226898811,446,0.4,135.0,0.3373072454724573,0.12143722650481435
5807,86,-0.5,39.200840094960526,448,0.4,138.0,0.351883303384641,0.11965148841505216
5808,86,-0.5,39.191924151563626,451,0.4,141.0,0.2862110339541027,0.11702991381850353
5809,86,0.028902115350071256,39.163022036213555,454,0.4,144.0,0.28230730325771164,0.11435939039384088
5810,86,0.05024157422763409,39.11278046198592,459,0.4,147.0,0.3024172529542351,0.11214681764944262
5811,86,0.415388697710938,38.69739176427498,473,0.4,150.0,0.32773946006362387,0.1108169134720375
5812,86,0.7369293801193635,37.96046238415562,489,0.4,153.0,0.24536061381876226,0.11028354688988325
5813,86,0.6597659557878615,37.30069642836776,501,0.5,156.0,0.31100888006028626,0.1099413253656872
5814,86,0.5483275382592723,36.752368890108485,510,0.5,159.0,0.1371466950689828,0.10984114799836825
5815,86,1.1130227921798408,35.639346097928644,541,0.5,162.0,0.15047209101994902,0.10986636810190067
5816,86,1.0404759824150531,34.59887011551359,555,0.5,165.0,0.16664675419971028,0.10990199367950719
