,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1703,10,0.11078870146057795,35.260778022440796,2742,3.400000000000001,102.0,0.2772610255219922,0.09761046658184405
1704,10,0.2288814344038954,35.0318965880369,2844,3.400000000000001,105.0,0.36544052689874373,0.1033550157803893
1705,10,-0.5,35.24446005919945,2949,3.400000000000001,108.0,0.4219151420348122,0.10813579039554708
1706,10,-0.5,35.29784576481182,3048,3.400000000000001,111.0,0.07936471399017034,0.1132661206914965
1707,10,-0.5,35.316126240069124,3153,3.400000000000001,114.0,0.07614942106719241,0.11905570130501439
1708,10,0.2383214701168086,35.077804769952316,3262,3.400000000000001,117.0,0.4815302346787891,0.1254635985225722
1709,10,0.21104901536594411,34.86675575458637,3368,3.400000000000001,120.0,0.49359921715770605,0.13241218231680785
1710,10,0.05750112071020652,34.809254633876165,3487,3.400000000000001,123.0,0.5260769214967617,0.13969387449103135
1711,10,0.3111629586739113,34.498091675202254,3611,3.600000000000001,126.0,0.5572321385898592,0.14745210586855254
1712,10,0.038383257456914066,34.45970841774534,3734,3.800000000000001,129.0,0.5782413151116154,0.15521855637249768
1713,10,-0.5,34.69176511481617,3844,4.000000000000001,132.0,0.596168365570967,0.1633478113573028
1714,10,0.22505898959084902,34.46670612522532,3954,4.300000000000001,135.0,0.12076474306816604,0.1589919298006948
1715,10,0.10037007886170102,34.36633604636362,4060,4.6000000000000005,138.0,0.10732017364119029,0.154244142643846
1716,10,0.12608371402050267,34.24025233234312,4156,4.9,141.0,0.10687101710142148,0.1496017226431081
1717,10,0.08340373750858987,34.15684859483453,4250,5.2,144.0,0.09947676882084693,0.1467028363216218
1718,10,0.07153138766894074,34.08531720716559,4334,5.5,147.0,0.09916362031999626,0.14241154328243386
1719,10,0.3142741877133304,33.77104301945226,4420,5.8,150.0,0.09956243189460975,0.1387123297693133
1720,10,-0.5,33.87424681248138,4515,6.0,153.0,0.09822675620304983,0.13528776483661484
1721,10,-0.5,34.343618090381945,4597,6.2,156.0,0.09791411206742628,0.13190123987374558
1722,10,0.222555566704024,34.12106252367792,4673,6.4,159.0,0.09857918365693022,0.12837027823472746
1723,10,-0.5,34.34787877547931,4750,6.6000000000000005,162.0,0.09731206211214316,0.1251024899786174
1724,10,0.5550278643355497,33.79285091114376,4826,6.800000000000001,165.0,0.09813635114322414,0.12216599436238294
1725,10,0.2819131504145247,33.510937760729234,4900,7.000000000000001,168.0,0.09343382985730535,0.11405046985430137
1726,10,-0.5,33.574909747937006,4969,7.200000000000001,171.0,0.0907278994127621,0.1071868594339246
1727,10,0.4430275524930707,33.131882195443936,5041,7.400000000000001,174.0,0.07526419525887214,0.10072465056265481
1728,10,0.2629257087657493,32.86895648667819,5120,7.600000000000001,177.0,0.06942101258132999,0.09482886293210403
1729,10,0.2697999393069921,32.599156547371194,5204,7.800000000000002,180.0,0.08436145918930048,0.1121940697365095
1730,10,0.17004448821745655,32.42911205915374,5297,8.000000000000002,183.0,0.07994314659807118,0.12936315578234167
1731,10,-0.5,32.68708596308957,5387,8.200000000000001,186.0,0.07828683880392559,0.1796349171738993
1732,10,-0.5,33.154857318849544,5472,8.500000000000002,189.0,0.08129247833567475,0.29071815448002597
1733,10,-0.5,33.383304446990465,5555,8.800000000000002,192.0,0.24096233838382758,0.3821118941805259
1734,10,-0.5,33.87311037082523,5626,9.100000000000003,195.0,0.1371887912543605,0.4152654522776237
1735,10,-0.5,33.96432074650941,5695,9.400000000000004,198.0,0.12976435561740718,0.411441033893273
1736,10,-0.5,34.25595437984395,5768,9.700000000000005,201.0,0.1619632972139082,0.39011909497036346
1737,10,-0.5,34.715797432949415,5832,9.900000000000004,204.0,0.14760352357194678,0.3683719649321748
1738,10,-0.5,35.16691802063684,5888,10.000000000000004,207.0,0.11238920290509997,0.3496402310235544
1739,10,-0.5,35.30246148696261,5947,10.200000000000003,210.0,0.2138391121015983,0.33561802711290656
1740,10,0.04148611273465974,35.260975374227954,6012,10.400000000000002,213.0,0.20589648534273533,0.31830941685973946
1741,10,0.3998617999445315,34.86111357428342,6079,10.700000000000003,216.0,0.16759903064213716,0.30205980697093215
1742,10,0.5875220026531025,34.27359157163032,6151,10.900000000000002,219.0,0.09746250066687599,0.2872297033671623
1743,10,0.6326209983126603,33.64097057331766,6227,11.000000000000002,222.0,0.11117919088575368,0.1948308414283723
1744,10,0.5605498876916073,33.08042068562605,6311,11.100000000000001,225.0,0.13441174841324133,0.08453104532510895
1745,10,0.34666742935313266,32.73375325627292,6401,11.3,228.0,0.18477617822357312,0.12781706772652077
1746,10,0.0927979649001145,32.640955291372805,6494,11.5,231.0,1.0213415062815563,0.2783161219976538
1747,10,0.8455922784078744,31.79536301296493,6593,11.7,234.0,1.27006794429043,0.1847268943595716
1748,10,-0.5,32.22385137410027,6678,11.899999999999999,237.0,0.5537135779482368,0.18507758004236918
1749,10,-0.5,32.593206766041405,6758,12.2,240.0,0.3080143300800351,0.2451207778267382
1750,10,-0.5,33.02151936234968,6829,12.5,243.0,0.3725316634512792,0.24500897492195933
1751,10,-0.5,33.45224020250009,6890,12.8,246.0,0.42670959627509764,0.27288726484503273
1752,10,-0.5,33.890373405423006,6937,13.100000000000001,249.0,0.48718436356634587,0.19393279529676155
1753,10,-0.5,34.125914170494305,6981,13.400000000000002,252.0,1.2623743960183906,0.14048289761728286
1754,10,-0.5,34.520327672104585,7020,13.600000000000001,255.0,1.0901893486413272,0.14084607482798506
1755,10,0.2455482305860599,34.274779441518525,7063,13.900000000000002,258.0,1.4418843474005536,0.14107312995484783
1756,10,0.4088454401285375,33.86593400138999,7117,14.200000000000003,261.0,1.5542171474128288,0.14154060714521474
1757,10,0.27487500410288845,33.5910589972871,7181,14.600000000000003,264.0,1.386977621405599,0.05985319264572282
1758,10,0.44497440666297905,33.14608459062412,7252,15.000000000000004,267.0,0.41576333016807504,0.05893963484799228
1759,10,0.16064901669834342,32.98543557392578,7326,15.500000000000004,270.0,0.26596296744749104,0.057743801041320604
1760,10,0.13148610613750122,32.853949467788276,7395,15.900000000000004,273.0,0.15596130738233224,0.06833616438529908
1761,10,-0.5,32.91204889756272,7477,16.300000000000004,276.0,0.1652807678621042,0.05647382817159659
1762,10,-0.5,33.1675966568467,7562,16.700000000000003,279.0,0.17097577429962396,0.04066281639081567
1763,10,-0.5,33.19982102693274,7647,17.1,282.0,0.24998285133379586,0.054235979983020176
1764,10,0.1468509928984929,33.052970034034246,7731,17.5,285.0,0.19569089832813685,0.05865221703933077
1765,10,0.0761479937764733,32.97682204025777,7818,17.9,288.0,0.26065400701683045,0.03555907253231741
1766,10,0.07063106632087823,32.906190973936894,7905,18.2,291.0,0.1814802428007289,0.042354532340013185
1767,10,0.10432352224277963,32.801867451694115,7995,18.599999999999998,294.0,0.21000488606185944,0.03281280376656744
1768,10,0.028640652436514813,32.7732267992576,8087,18.999999999999996,297.0,0.23258783940439992,0.03140412420934541
1769,10,0.07518679319124288,32.69804000606636,8181,19.299999999999997,300.0,0.2773757362366913,0.04155721392703598
1770,10,0.1623281684237483,32.53571183764261,8278,19.499999999999996,303.0,0.3289565173500677,0.04829845129404698
1771,10,0.14308115906430885,32.3926306785783,8373,19.799999999999997,306.0,0.36683451941444173,0.05528430883619191
1772,10,0.08073580424409954,32.3118948743342,8469,19.999999999999996,309.0,0.4326605186535684,0.05231193180176976
1773,10,0.04734371830106454,32.264551156033136,8569,20.199999999999996,312.0,0.5085642508376828,0.046668067046696904
1774,10,-0.5,32.265678622554546,8662,20.399999999999995,315.0,0.583134459505551,0.04864549815393169
1775,10,0.1328387509629465,32.1328398715916,8758,20.699999999999996,318.0,0.571575724040251,0.05318996510916767
1776,10,0.06246600163255067,32.07037386995905,8848,20.999999999999996,321.0,0.5813041306826237,0.05866409882163808
1777,10,0.1590224126006312,31.911351457358418,8940,21.199999999999996,324.0,0.5446486868031049,0.06343683997891571
1778,10,0.20140539662863688,31.70994606072978,9032,21.399999999999995,327.0,0.5405029581642019,0.06908762527284246
1779,10,0.18609717731697373,31.523848883412807,9120,21.599999999999994,330.0,0.6786871284350953,0.07658557277769433
1780,10,0.16163396316553502,31.362214920247272,9205,21.799999999999994,333.0,0.4867044596939302,0.08079373299248893
1781,10,0.2083998106524021,31.15381510959487,9287,21.899999999999995,336.0,0.3806164234543897,0.08655459152757901
1782,10,0.3466811753350001,30.80713393425987,9370,21.999999999999996,339.0,0.4090400527410226,0.08869888579600851
1783,10,0.20601375102831554,30.601120183231554,9457,22.099999999999998,342.0,0.36452811443239075,0.08892726250515548
1784,10,0.6573940374442948,29.94372614578726,9547,22.2,345.0,0.3517789081676214,0.09135139557956037
1785,10,0.41619146237882987,29.52753468340843,9636,22.4,348.0,0.1635558393558436,0.09428871954648282
1786,10,0.30264545415601773,29.224889229252412,9717,22.5,351.0,0.20240242215265472,0.0922571714647723
1787,10,0.4719745059467222,28.75291472330569,9797,22.6,354.0,0.26243588942635293,0.08769818824825588
1788,10,0.524538716532863,28.228376006772827,9884,22.8,357.0,0.2278204104276061,0.08414118909736354
1789,10,0.23054958105705126,27.997826425715775,9974,23.1,360.0,0.28325228325094237,0.08470444034130242
1790,10,0.3350595215069738,27.6627669042088,10068,23.3,363.0,0.31263031602594976,0.08855200382794426
1791,10,0.1080170380912655,27.554749866117536,10160,23.400000000000002,366.0,0.32660984507478474,0.08886683323671003
1792,10,-0.5,27.69225679464261,10244,23.6,369.0,0.23761010200638083,0.12609995259131637
1793,10,0.26457829344280626,27.427678501199804,10332,23.900000000000002,372.0,0.25757147510932765,0.13459288516995238
1794,10,0.15209271001174685,27.275585791188057,10421,24.200000000000003,375.0,0.23444608164531733,0.13411624295552732
1795,10,-0.5,27.76110599408922,10501,24.500000000000004,378.0,0.255669923961399,0.13487960182136596
1796,10,-0.5,28.172516191370928,10571,24.800000000000004,381.0,0.2745289206791655,0.13612113188189132
1797,10,-0.5,28.220253935824854,10647,25.100000000000005,384.0,0.22620309567673938,0.12893003069251419
1798,10,-0.5,28.405228610378067,10733,25.400000000000006,387.0,0.27731372967473805,0.19720894763107547
1799,10,-0.5,28.54803279229214,10830,25.800000000000004,390.0,0.07837263333965107,0.2337516601143709
1800,10,-0.5,28.87778496110795,10924,26.200000000000003,393.0,0.06793514971194128,0.030008302180457806
1801,10,-0.5,29.032436910633056,11014,26.6,396.0,0.08386210874933299,0.18142866349529196
1802,10,-0.5,29.059285701365745,11102,27.0,399.0,0.07025935820698528,0.21008312894251707
1803,10,0.03560527857626283,29.023680422789482,11189,27.4,402.0,0.07552894343103075,0.20943990502659066
1804,10,0.45908103248612875,28.564599390303353,11283,27.7,405.0,0.09781077497165082,0.2107328450179131
1805,10,0.4472939312536006,28.117305459049753,11386,28.099999999999998,408.0,0.09866203055636745,0.14689771457078088
1806,10,0.4392424609713075,27.678062998078445,11488,28.299999999999997,411.0,0.099423294863803,0.07147516329338172
1807,10,0.40468444193989583,27.27337855613855,11581,28.599999999999998,414.0,0.10361547244581838,0.0598761959113205
1808,10,0.6173136269237709,26.65606492921478,11679,28.799999999999997,417.0,0.06621288678492543,0.050520418349781916
1809,10,0.46520596380830526,26.190858965406473,11778,28.999999999999996,420.0,0.06843537325225087,0.05039713182686494
1810,10,0.39075386284364555,25.800105102562828,11879,29.199999999999996,423.0,0.04658917918521949,0.05110723917673873
1811,10,-0.5,25.91720567421822,11976,29.399999999999995,426.0,0.0461342459782517,0.052326102855729986
1812,10,-0.5,26.29448462530507,12060,29.599999999999994,429.0,0.042302181680405906,0.07869109689180545
1813,10,0.09020958094387055,26.2042750443612,12146,29.799999999999994,432.0,0.04348835900698352,0.08777006572943954
1814,10,-0.5,26.730028963946953,12222,29.999999999999993,435.0,0.044385577900240045,0.09886654604852678
1815,10,-0.5,27.21118946749998,12290,30.199999999999992,438.0,0.04660887494249918,0.10188791834130612
1816,10,-0.5,27.253692216671645,12365,30.39999999999999,441.0,0.056214003825543,0.10807491241731557
1817,10,-0.5,27.749097955108525,12434,30.59999999999999,444.0,0.048921387915463375,0.06955710194137843
1818,10,-0.5,28.243732418148632,12496,30.79999999999999,447.0,0.05215723585222304,0.057237760927489834
1819,10,-0.5,28.73023773083605,12549,30.99999999999999,450.0,0.05565222752049287,0.06269870519798085
1820,10,-0.5,29.212585803158806,12595,31.19999999999999,453.0,0.05670298130749996,0.06685274098734761
1821,10,-0.5,29.68568193046389,12638,31.399999999999988,456.0,0.05244283421114692,0.0728378117499263
1822,10,-0.5,30.15296015359751,12674,31.599999999999987,459.0,0.05441714146100284,0.07997899629021352
1823,10,-0.5,30.61087859466251,12708,31.799999999999986,462.0,0.055764158721832095,0.08630710014809778
1824,10,-0.5,31.062408431559707,12740,31.999999999999986,465.0,0.07460079050496429,0.08921655163890643
1825,10,-0.5,31.504892281173966,12771,32.19999999999999,468.0,0.09848652986246635,0.060287878436915875
1826,10,-0.5,31.940945037892227,12800,32.499999999999986,471.0,0.0961142548821568,0.05464399571933678
1827,10,-0.5,32.36839043870516,12828,32.69999999999999,474.0,0.09650424058776026,0.06063949818259161
1828,10,-0.5,32.78957534686353,12853,32.89999999999999,477.0,0.06363842635992562,0.05726725910108874
1829,10,-0.5,33.202591543146426,12878,33.099999999999994,480.0,0.06788813116306164,0.05039388349798819
1830,10,-0.5,33.60958366436874,12903,33.3,483.0,0.06975395611851334,0.05298440343805613
1831,10,-0.5,34.008804802800654,12927,33.5,486.0,0.05787001241650623,0.05591132113361645
1832,10,-0.5,34.40224348823569,12951,33.7,489.0,0.05436278758331988,0.05894303065688013
1833,10,-0.5,34.788261689600326,12975,33.900000000000006,492.0,0.04187133767478445,0.06234723124099576
1834,10,-0.5,35.16872349744291,12999,34.10000000000001,495.0,0.033907246704277506,0.06554958925281494
1835,10,-0.5,35.54207383147419,13023,34.30000000000001,498.0,0.1572550912990464,0.0692058764759895
1836,10,-0.5,35.910074286170484,13046,34.500000000000014,501.0,0.16946860932625155,0.07561232720771813
1837,11,1.595414831509487,62.69215931683989,18,0.0,3.0,0.39111234785745147,1.1566727420408383
1838,11,1.6163741477572415,61.07578516908265,44,0.0,6.0,0.19252612266128605,1.1404194049558372
1839,11,1.1901578937069388,59.88562727537571,78,0.1,9.0,0.18676136379004532,1.1245673532707514
1840,11,0.6787672191381091,59.2068600562376,121,0.2,12.0,0.18482289990477418,1.1145656850708092
1841,11,0.05878103883110697,59.148079017406495,167,0.30000000000000004,15.0,0.19616790864304542,1.1090000731516068
1842,11,0.9345164598075328,58.21356255759896,219,0.4,18.0,0.1974325435567768,1.0950417542808377
1843,11,0.9977930277538505,57.21576952984511,277,0.5,21.0,0.18886244960216036,1.043422865379041
1844,11,1.1021452060373989,56.11362432380771,343,0.6,24.0,0.10260878575341631,0.9777321877796598
1845,11,1.0413491757961282,55.072275148011585,412,0.7,27.0,0.056547077065795745,0.9016804235334613
1846,11,0.9436414069259982,54.12863374108559,479,0.7999999999999999,30.0,0.054182283463835954,0.8380380861597446
1847,11,1.4492581768788568,52.67937556420673,558,0.7999999999999999,33.0,0.10080603201329653,0.7784814114422194
1848,11,1.0268645262152276,51.6525110379915,641,0.8999999999999999,36.0,0.0464072201717602,0.7025816460185648
1849,11,1.0799307853042208,50.57258025268728,728,0.9999999999999999,39.0,0.02948987939859199,0.618707277131844
1850,11,0.8843689424876615,49.68821131019962,810,1.0999999999999999,42.0,0.026522620525774303,0.5365556021361794
1851,11,0.8112681401220314,48.87694317007759,892,1.2,45.0,0.03631871072373031,0.46178798025392376
1852,11,1.3088750203864592,47.56806814969113,976,1.3,48.0,0.16734465928149506,0.4539317819416983
1853,11,0.9517138422991849,46.616354307391944,1056,1.4000000000000001,51.0,0.17893088539800076,0.44864305101166757
1854,11,1.2310632401827633,45.38529106720918,1145,1.5000000000000002,54.0,0.12220844112127953,0.44225179836094863
1855,11,0.5281855383107725,44.85710552889841,1229,1.6000000000000003,57.0,0.11943796367441777,0.4392430938037906
1856,11,0.4983674944560974,44.35873803444231,1316,1.7000000000000004,60.0,0.06893273084029343,0.4350258847591888
1857,11,0.914718561263129,43.44401947317918,1403,1.8000000000000005,63.0,0.12662062568272758,0.429746735969563
1858,11,0.6983958403982484,42.745623632780934,1490,1.9000000000000006,66.0,0.24035413011677828,0.4235828577162406
1859,11,0.6137140724785084,42.131909560302425,1569,2.1000000000000005,69.0,0.1262262766406097,0.3431196492069908
1860,11,1.1440906857474644,40.98781887455496,1652,2.3000000000000007,72.0,0.10414655924821091,0.2682593311080463
1861,11,0.900412433102943,40.08740644145202,1737,2.500000000000001,75.0,0.10097802199603907,0.18868863824132212
1862,11,0.9384049563968659,39.14900148505515,1833,2.8000000000000007,78.0,0.04250606668359607,0.1522930930145472
1863,11,0.8478556428180894,38.30114584223706,1931,3.1000000000000005,81.0,0.036718992011840486,0.11195828286774338
1864,11,0.6206013156410393,37.68054452659602,2023,3.4000000000000004,84.0,0.0200262584305841,0.065604822423836
1865,11,0.49002148718020777,37.190523039415815,2110,3.7,87.0,0.018421846882537278,0.047974410292004534
1866,11,0.8634137685095027,36.32710927090631,2201,4.0,90.0,0.026520062203715472,0.040915695579271896
1867,11,0.26868440900513946,36.05842486190117,2290,4.3,93.0,0.026875248931629403,0.039489330687024024
1868,11,0.3975760823894632,35.66084877951171,2384,4.6,96.0,0.021391455406169026,0.03754870153150976
1869,11,0.0459723253254154,35.614876454186295,2475,4.8999999999999995,99.0,0.020925245106373825,0.034797750435525056
1870,11,0.159214540285312,35.45566191390098,2568,5.1,102.0,0.024909255331088377,0.030719986500347657
1871,11,0.046719562366860146,35.40894235153412,2667,5.3,105.0,0.019795692936951593,0.03228183576541072
1872,11,0.25236586909168324,35.15657648244244,2768,5.5,108.0,0.019391604925270416,0.03422984078163695
1873,11,0.25486333036039355,34.901713152082046,2863,5.7,111.0,0.01039455295626649,0.03656791629106141
1874,11,0.13040135583151624,34.77131179625053,2958,6.0,114.0,0.011677555220575805,0.03928305600316417
1875,11,-0.5,34.85711401201455,3044,6.2,117.0,0.015016558065432027,0.0423526925228807
1876,11,0.08332324246137546,34.77379076955317,3138,6.3,120.0,0.01658407864930128,0.045619157313029006
1877,11,0.11252645709117814,34.661264312461995,3230,6.3999999999999995,123.0,0.02209249754967114,0.049943287395313625
1878,11,0.06925432100623397,34.59200999145576,3322,6.6,126.0,0.02476286929637681,0.054053491492775975
1879,11,0.2056110427363791,34.38639894871938,3414,6.699999999999999,129.0,0.027627739823869953,0.0584881110942882
1880,11,0.1341229912886348,34.25227595743075,3507,6.8999999999999995,132.0,0.030909643989123423,0.06338555356153303
1881,11,0.4219712676373746,33.83030468979337,3603,6.999999999999999,135.0,0.03108844676837024,0.0631833059276172
1882,11,0.26653561030751405,33.56376907948586,3689,7.099999999999999,138.0,0.030807272442989895,0.06301925523443502
1883,11,0.45706230469964026,33.10670677478622,3776,7.199999999999998,141.0,0.028807654890793687,0.06303004538294685
1884,11,0.2628304474743359,32.84387632731188,3872,7.299999999999998,144.0,0.02998062672578969,0.06313648775072385
1885,11,0.5078400719153393,32.33603625539654,3971,7.399999999999998,147.0,0.0303954200066435,0.06324909895229852
1886,11,0.23282050014705646,32.10321575524949,4076,7.499999999999997,150.0,0.03120780346877461,0.06349161268158153
1887,11,-0.5,32.12058900834511,4176,7.599999999999997,153.0,0.03188122232073501,0.06384101721774928
1888,11,0.09085855988197267,32.029730448463134,4273,7.699999999999997,156.0,0.03250906631995425,0.06420452165262644
1889,11,0.30024970760272396,31.72948074086041,4365,7.799999999999996,159.0,0.03314234538468617,0.0646974626359499
1890,11,0.40126115179940314,31.328219589061007,4455,7.899999999999996,162.0,0.03427105066566798,0.06521756566959308
1891,11,0.7310009449874819,30.597218644073525,4546,7.999999999999996,165.0,0.03511529343695317,0.0658673435997915
1892,11,0.43348056688998327,30.16373807718354,4636,8.099999999999996,168.0,0.033648622690219974,0.0634533395086194
1893,11,-0.5,30.260421741191642,4721,8.199999999999996,171.0,0.03216488213173732,0.06120269607339662
1894,11,-0.5,30.754361461070186,4806,8.299999999999995,174.0,0.030498755166234345,0.059683065005753065
1895,11,-0.5,31.25354718767728,4880,8.399999999999995,177.0,0.02869233884303901,0.05795420268147597
1896,11,-0.5,31.743050090700415,4942,8.499999999999995,180.0,0.025806578306861578,0.055849530700680876
1897,11,0.2624572421583409,31.480592848542074,5008,8.599999999999994,183.0,0.02531199138976525,0.05412742318223544
1898,11,-0.5,31.50572914218891,5080,8.699999999999994,186.0,0.024043584467439264,0.05226643355383615
1899,11,-0.5,31.749735052192435,5154,8.799999999999994,189.0,0.0230510891197507,0.050752950364717254
1900,11,0.25232289197980506,31.49741216021263,5234,8.899999999999993,192.0,0.02184007286145137,0.04905987971202519
1901,11,-0.5,31.60291544375496,5315,8.999999999999993,195.0,0.020397721820913567,0.04749017397947995
1902,11,-0.5,31.90377640384959,5397,9.099999999999993,198.0,0.019503675377781214,0.04593981758194033
1903,11,-0.5,31.958302945344897,5489,9.199999999999992,201.0,0.01920876233731162,0.048277666223492416
1904,11,-0.5,31.963377909985045,5581,9.299999999999992,204.0,0.019513492648961264,0.050213260236057225
1905,11,-0.5,32.15457405810748,5684,9.399999999999991,207.0,0.02057033788009461,0.048982584510888716
1906,11,0.2990860657743575,31.85548799233312,5786,9.499999999999991,210.0,0.020264909003209756,0.04934045289200778
1907,11,0.22343540142165352,31.632052590911467,5891,9.59999999999999,213.0,0.01999307938471711,0.04985505685189154
1908,11,-0.5,31.832193783191492,5994,9.69999999999999,216.0,0.01993068096881809,0.05204043378022784
1909,11,0.16666582443662392,31.66552795875487,6101,9.89999999999999,219.0,0.01999470837311007,0.053186008810892804
1910,11,0.01063382509877897,31.65489413365609,6201,10.099999999999989,222.0,0.02110340146748697,0.054447312476175534
1911,11,-0.5,32.13549203433681,6277,10.199999999999989,225.0,0.023002383374594027,0.06782301856150934
1912,11,-0.5,32.49637777004155,6348,10.399999999999988,228.0,0.025144335959683045,0.08965877279216361
1913,11,0.22460560110400962,32.27177216893754,6417,10.599999999999987,231.0,0.026935466467884348,0.09173611905483933
1914,11,-0.5,32.35755798884294,6493,10.799999999999986,234.0,0.02448432844749299,0.09197746050981277
1915,11,-0.5,32.37141512075942,6571,10.999999999999986,237.0,0.023528758910834054,0.09204248345973097
1916,11,-0.5,32.61108056449839,6652,11.099999999999985,240.0,0.027005368230401144,0.09256537748506316
1917,11,-0.5,32.642823605279126,6738,11.199999999999985,243.0,0.025753332711874122,0.09335256401310854
1918,11,-0.5,33.09191781367406,6826,11.299999999999985,246.0,0.026642198665176364,0.09435209426957561
1919,11,-0.5,33.539162214070984,6912,11.399999999999984,249.0,0.02719901928989016,0.09595423351744731
1920,11,-0.5,33.9923056380118,6993,11.499999999999984,252.0,0.029371786107445706,0.09777884710058224
1921,11,-0.5,34.39691917065738,7075,11.599999999999984,255.0,0.04219927100650825,0.10007051738307735
1922,11,-0.5,34.777293427545764,7159,11.699999999999983,258.0,0.05439663417348951,0.10271310709349177
1923,11,0.3939773733739145,34.38331605417185,7244,11.799999999999983,261.0,0.026315503345164797,0.10591062523200316
1924,11,0.3685898320664265,34.01472622210542,7337,11.899999999999983,264.0,0.022777077808450556,0.10974052626506574
1925,11,0.13134376946017312,33.88338245264525,7448,11.999999999999982,267.0,0.024615189805361003,0.11080832642975297
1926,11,0.04357299863600872,33.83980945400924,7572,12.099999999999982,270.0,0.020174798962355415,0.10936696067757924
1927,11,0.4423007661937248,33.39750868781552,7705,12.199999999999982,273.0,0.0433488650045681,0.07743898097170827
1928,11,0.4039177302343262,32.99359095758119,7833,12.299999999999981,276.0,0.1312200947976846,0.05249456043538811
1929,11,0.2608668017844238,32.73272415579677,7963,12.39999999999998,279.0,0.03447881147646092,0.03494545832862453
1930,11,0.5201880891444688,32.2125360666523,8095,12.49999999999998,282.0,0.032922780713996416,0.027714974168700536
1931,11,0.25937808355726943,31.95315798309503,8229,12.59999999999998,285.0,0.02420440908970611,0.025003426937355622
1932,11,0.2818025610730679,31.67135542202196,8352,12.69999999999998,288.0,0.021301386697747286,0.028327048546785333
1933,11,0.22299541625526587,31.448360005766695,8464,12.899999999999979,291.0,0.15804584536277394,0.03532519502701191
1934,11,0.21761034106657817,31.230749664700117,8562,13.099999999999978,294.0,0.23147411045240904,0.04620518578150845
1935,11,0.24006462331666256,30.990685041383454,8654,13.299999999999978,297.0,0.09244306527794316,0.05684428170884219
1936,11,0.1840511092822723,30.80663393210118,8728,13.499999999999977,300.0,0.05794642647733231,0.05231542101005876
1937,11,0.2454967610568488,30.561137171044333,8789,13.699999999999976,303.0,0.05431905760762391,0.053535887333345585
1938,11,0.13450993369125896,30.426627237353074,8847,13.899999999999975,306.0,0.03169474923712754,0.05455928259965186
1939,11,0.0933144520675313,30.333312785285543,8908,14.099999999999975,309.0,0.15580123456218659,0.059453682470808206
1940,11,-0.5,30.354609531581154,8965,14.299999999999974,312.0,0.0354125761102804,0.059036351893289096
1941,11,0.1974276448088439,30.15718188677231,9029,14.499999999999973,315.0,0.009595468872653962,0.06115958093638633
1942,11,0.24552684739577302,29.911655039376537,9097,14.699999999999973,318.0,0.013076636582569605,0.06201625894105279
1943,11,0.28858507280498813,29.62306996657155,9164,14.899999999999972,321.0,0.01759308752101536,0.06718554294630849
1944,11,0.1699076016333727,29.453162364938176,9239,14.999999999999972,324.0,0.035749645218591995,0.09505192947167272
1945,11,0.18760853814398004,29.265553826794196,9322,15.099999999999971,327.0,0.058411464833257265,0.14451590885003662
1946,11,0.22483198854469322,29.040721838249503,9409,15.19999999999997,330.0,0.07068936525136062,0.227142582512724
1947,11,0.08629482114300302,28.9544270171065,9499,15.29999999999997,333.0,0.017770495652891682,0.25199459166149035
1948,11,0.2601481611163585,28.69427885599014,9590,15.49999999999997,336.0,0.011229225337837814,0.04101425698187033
1949,11,0.24533490721178808,28.448943948778354,9690,15.699999999999969,339.0,0.011838015502532176,0.023765392746829372
1950,11,0.1337754802344051,28.31516846854395,9784,15.99999999999997,342.0,0.012634911118859829,0.023901963345916894
1951,11,-0.5,28.382398471981112,9867,16.29999999999997,345.0,0.015142383598806647,0.02632451775384032
1952,11,0.4600778034377804,27.922320668543332,9963,16.59999999999997,348.0,0.01954815207559902,0.028372691554524616
1953,11,0.2460420031161803,27.67627866542715,10057,16.79999999999997,351.0,0.008674659990285407,0.030534961069445178
1954,11,0.3486916591462723,27.32758700628088,10145,17.09999999999997,354.0,0.00837269323934244,0.02957911488521261
1955,11,0.3895602947323411,26.938026711548538,10228,17.29999999999997,357.0,0.00923258374019359,0.02867266415795713
1956,11,0.48533631333564387,26.452690398212894,10309,17.499999999999968,360.0,0.01006998849276101,0.028546846988410958
1957,11,0.338029886833084,26.11466051137981,10393,17.59999999999997,363.0,0.013435115056305933,0.028393222707597827
1958,11,0.396464247798086,25.718196263581724,10478,17.69999999999997,366.0,0.01252672069238785,0.024937296848555474
1959,11,0.141371160985873,25.57682510259585,10560,17.799999999999972,369.0,0.01044062246167689,0.021815509271418135
1960,11,0.3407712384492321,25.23605386414662,10640,17.899999999999974,372.0,0.009207607140131215,0.02355289672115061
1961,11,0.0795519785853358,25.156501885561283,10721,17.999999999999975,375.0,0.010113010436538108,0.0315854297593413
1962,11,0.03960047256227739,25.116901412999006,10811,18.099999999999977,378.0,0.026659429325421053,0.04505326020781
1963,11,0.18260478740033292,24.934296625598673,10897,18.199999999999978,381.0,0.035425489981766034,0.05968199027775287
1964,11,0.16646673403537093,24.767829891563302,10979,18.29999999999998,384.0,0.04294240900138764,0.08472712257033442
1965,11,0.050112298642474684,24.717717592920827,11062,18.39999999999998,387.0,0.02485913724756973,0.1263975938559587
1966,11,0.01855599121599738,24.69916160170483,11143,18.499999999999982,390.0,0.0167280514452248,0.07980310550989514
