,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
2508,15,0.16670413862312472,59.7917035142482,125,0.6000000000000001,12.0,0.8950005935628226,0.6167303782503886
2509,15,1.3965165990675104,58.39518691518069,177,1.0,15.0,1.000356777682029,0.28630108337289323
2510,15,0.9807031925509193,57.41448372262977,240,1.3,18.0,1.0992952849432929,0.2662412990131881
2511,15,0.945178202224426,56.46930552040534,309,1.6,21.0,0.9594560716632433,0.27629769361299167
2512,15,0.9218473025873735,55.54745821781797,380,1.9000000000000001,24.0,1.0704097544730795,0.28653117344396356
2513,15,0.88855759271609,54.65890062510188,452,2.2,27.0,1.0559410476537974,0.2947473864457331
2514,15,0.71410976997646,53.94479085512542,518,2.4000000000000004,30.0,0.992961351359333,0.26004800726896193
2515,15,0.33755493655433355,53.607235918571085,584,2.5000000000000004,33.0,1.0343638171446008,0.2537513530166991
2516,15,0.024951259004453163,53.58228465956663,653,2.7000000000000006,36.0,1.0304285872103096,0.25074101018180245
2517,15,1.3469384365297898,52.23534622303684,735,2.900000000000001,39.0,0.44804065378162305,0.25587516570650676
2518,15,0.9105731167216504,51.32477310631519,825,3.100000000000001,42.0,0.13157470773000582,0.2472673581853976
2519,15,0.8941807906800534,50.43059231563514,916,3.300000000000001,45.0,0.1153522422425033,0.27639962041395083
2520,15,0.804206347655338,49.6263859679798,1008,3.600000000000001,48.0,0.09369237951412963,0.3525902920551544
2521,15,0.6756075136365212,48.95077845434328,1092,3.800000000000001,51.0,0.10997345023312313,0.541193875649088
2522,15,0.3915502276505123,48.55922822669277,1174,4.000000000000001,54.0,0.1460449714887042,0.7200451231870564
2523,15,0.015007666302835787,48.54422056038993,1258,4.300000000000001,57.0,0.08693552249747748,0.7396176832510141
2524,15,1.029219329764274,47.51500123062566,1346,4.6000000000000005,60.0,0.0900385855319287,0.7548637049101791
2525,15,0.6268962373289142,46.88810499329674,1430,4.9,63.0,0.08215552900074348,0.766813610164003
2526,15,0.18512050401835012,46.70298448927839,1517,5.2,66.0,0.09724709897877924,0.9126027109928343
2527,15,-0.5,46.87731183133124,1600,5.4,69.0,0.11374358685982702,0.8769825799460748
2528,15,0.016899950809985853,46.860411880521255,1694,5.7,72.0,0.18018420403897814,0.8759968547651239
2529,15,-0.5,47.06422058505801,1786,6.0,75.0,0.27674032447451885,0.8802660182314316
2530,15,-0.5,47.209413549180674,1871,6.3,78.0,0.19718744345789257,0.8820133913151772
2531,15,0.06083993095447937,47.148573618226195,1963,6.6,81.0,0.19401702912128083,0.7496348031556967
2532,15,0.06412457805343763,47.08444904017276,2056,6.8999999999999995,84.0,0.19039650610463452,0.7543157506435523
2533,15,-0.5,47.140464640050524,2152,7.199999999999999,87.0,0.20140363240828668,0.7596448050348106
2534,15,-0.5,47.240444805109234,2246,7.3999999999999995,90.0,0.19154804611617296,0.7632258092993915
2535,15,0.2340328133482643,47.00641199176097,2335,7.6,93.0,0.16692006256150957,0.7662934708416427
2536,15,0.6171280019687089,46.38928398979226,2431,7.8,96.0,0.15919339000442084,0.7663120760458396
2537,15,0.7177095412959034,45.67157444849636,2527,8.0,99.0,0.16546060030506696,0.7642541783156629
2538,15,0.7102196457146874,44.96135480278167,2625,8.2,102.0,0.16745990427374116,0.7605258364350821
2539,15,0.4979018996573714,44.4634529031243,2721,8.5,105.0,0.16395294355351558,0.7542183409185902
2540,15,-0.5,44.47173564760104,2815,8.8,108.0,0.163156325266124,0.7005687639519658
2541,15,0.12260071542117146,44.349134932179865,2909,9.0,111.0,0.17415602764263924,0.6470158355396163
2542,15,0.0502261611066217,44.29890877107324,2995,9.2,114.0,0.1711485004896461,0.6487950569714211
2543,15,-0.5,44.33371207314412,3083,9.399999999999999,117.0,0.167386162955808,0.6532976560431373
2544,15,-0.5,44.447832734363374,3169,9.7,120.0,0.17579500394010647,0.6422630672635785
2545,15,-0.5,44.59964657065629,3254,10.0,123.0,0.18595068501505127,0.6452468914365511
2546,15,-0.5,44.71826092236107,3343,10.3,126.0,0.17929744021126384,0.650474194377263
2547,15,-0.5,44.83822684864178,3442,10.5,129.0,0.1593265149741338,0.6523348391215582
2548,15,-0.5,44.963284718118075,3551,10.8,132.0,0.14626470306448108,0.6556091989940006
2549,15,-0.5,45.10157689823987,3665,11.200000000000001,135.0,0.18176383311184993,0.655466971073286
2550,15,-0.5,45.30420374168301,3776,11.600000000000001,138.0,0.19876916543001852,0.6205923685254424
2551,15,-0.5,45.43771272325659,3892,12.000000000000002,141.0,0.2170634097514476,0.5258056657955514
2552,15,-0.5,45.67011995233878,4009,12.300000000000002,144.0,0.22619403422082573,0.5315556285287848
2553,15,-0.5,45.731098382254864,4131,12.600000000000003,147.0,0.256760536813702,0.5324241719635078
2554,15,0.0316877908946438,45.69941059136022,4260,12.900000000000004,150.0,0.3176995107075447,0.2915839739213359
2555,15,0.44197092387365444,45.257439667486565,4382,13.300000000000004,153.0,0.4023189100490863,0.24805149276991517
2556,15,0.6738200061264976,44.58361966136007,4493,13.700000000000005,156.0,0.365438071227143,0.2551748329923733
2557,15,0.7626711882315362,43.82094847312853,4598,14.100000000000005,159.0,0.328579643083422,0.26361535751554205
2558,15,0.8095178698565348,43.011430603272,4696,14.500000000000005,162.0,0.3378934201861769,0.22447758063804402
2559,15,0.7915516734722701,42.21987892979973,4791,14.900000000000006,165.0,0.321597189980511,0.22488367678892782
2560,15,0.7027132493404693,41.51716568045926,4883,15.300000000000006,168.0,0.31080004062225414,0.21795378680387228
2561,15,0.45317333880111477,41.06399234165814,4973,15.600000000000007,171.0,0.3248955560300336,0.2127225136839276
2562,15,0.06574413650218247,40.99824820515596,5060,15.900000000000007,174.0,0.3109207266015803,0.2007525618189294
2563,15,-0.5,41.201582024650534,5144,16.200000000000006,177.0,0.3132179066541038,0.19839537551283828
2564,15,0.27661897970839533,40.92496304494214,5227,16.500000000000007,180.0,0.3068593001336918,0.20582676176615888
2565,15,0.1996661114440741,40.725296933498065,5315,16.800000000000008,183.0,0.30520998295081536,0.26965201241132675
2566,15,0.09349881096571977,40.631798122532345,5393,17.10000000000001,186.0,0.3299391585192696,0.3124993877122197
2567,15,-0.5,40.69568063207177,5470,17.40000000000001,189.0,0.16921871551925408,0.2840323525076647
2568,15,-0.5,40.83122134786214,5549,17.70000000000001,192.0,0.19010874216277077,0.2377565577724329
2569,15,-0.5,40.97618254096113,5631,18.00000000000001,195.0,0.20026950783628325,0.22053569256871214
2570,15,-0.5,41.126200973680795,5717,18.30000000000001,198.0,0.19158734517305126,0.22887570647880462
2571,15,0.1189536336079442,41.00724734007285,5800,18.600000000000012,201.0,0.1501227284069252,0.23259865087285148
2572,15,0.6549992474966473,40.352248092576204,5884,18.900000000000013,204.0,0.11907587861287096,0.23282724370353247
2573,15,0.6873055700620156,39.66494252251419,5966,19.200000000000014,207.0,0.11935377114153739,0.23170688814845367
2574,15,0.7349029413244139,38.930039581189774,6048,19.600000000000012,210.0,0.13416322274385814,0.18629656465118288
2575,15,0.8100653737270065,38.11997420746277,6130,19.900000000000013,213.0,0.1456785095469176,0.15456167138190618
2576,15,0.7856876863999389,37.33428652106283,6209,20.30000000000001,216.0,0.14132021955710555,0.12452134650568174
2577,15,0.741886681118288,36.59239983994454,6279,20.600000000000012,219.0,0.1420048067686381,0.11070088896716537
2578,15,0.6070200950179512,35.98537974492659,6346,21.00000000000001,222.0,0.1363953149948182,0.10309127487195653
2579,15,0.3074277238650325,35.67795202106156,6414,21.30000000000001,225.0,0.13287811252340628,0.09389763356610834
2580,15,0.04943874520076008,35.6285132758608,6479,21.600000000000012,228.0,0.14204998606134314,0.08777922641448156
2581,15,1.1901553271431382,34.43835794871766,6558,21.900000000000013,231.0,0.14938602106822138,0.08274792977987273
2582,15,0.9733527088753391,33.46500523984232,6633,22.200000000000014,234.0,0.16501259320547298,0.07518392224902927
2583,15,0.8192892182842044,32.645716021558115,6704,22.500000000000014,237.0,0.1899634921752541,0.08079479653540518
2584,15,0.6901899725211642,31.95552604903695,6770,22.800000000000015,240.0,0.1487061119021889,0.081587103765439
2585,15,0.5162930425164376,31.439233006520514,6834,23.100000000000016,243.0,0.13349023578850092,0.0833730678519187
2586,15,0.12676403006226877,31.312468976458245,6896,23.400000000000016,246.0,0.1032951881282145,0.0869477963505837
2587,15,-0.5,31.446458628122496,6957,23.700000000000017,249.0,0.12381071597708024,0.09236390958920808
2588,15,0.8631742951718842,30.583284332950612,7036,24.000000000000018,252.0,0.11124475381289663,0.09792955552752818
2589,15,0.5734497364866158,30.009834596463996,7122,24.400000000000016,255.0,0.10370579814842916,0.08423290234682103
2590,15,0.271613062692559,29.738221533771437,7208,24.800000000000015,258.0,0.1044157751622361,0.07847360098564504
2591,15,-0.5,29.886495343050555,7292,25.100000000000016,261.0,0.10201362929759773,0.09437687730788481
2592,15,-0.5,30.258838086206794,7364,25.400000000000016,264.0,0.09654096639750766,0.10411905695911858
2593,15,0.3556508630367681,29.903187223170026,7448,25.800000000000015,267.0,0.08627651595255832,0.10746148413051929
2594,15,0.039689369188664614,29.86349785398136,7540,26.100000000000016,270.0,0.07114112374202296,0.1031015861453575
2595,15,-0.5,30.26519196539776,7633,26.500000000000014,273.0,0.06603505972986343,0.0989632194561417
2596,15,-0.5,30.514704235081716,7741,26.900000000000013,276.0,0.07576642538678512,0.09485704539422787
2597,15,-0.5,30.842774494763123,7846,27.200000000000014,279.0,0.08270160680408425,0.09101914486056563
2598,15,-0.5,31.265544315482973,7950,27.500000000000014,282.0,0.08064082655777957,0.08729542932204341
2599,15,0.08254613221907903,31.182998183263894,8059,27.800000000000015,285.0,0.07764966029784652,0.0835792715842903
2600,15,0.233059946269357,30.949938236994537,8167,28.200000000000014,288.0,0.07404116394676902,0.0800465220465891
2601,15,0.15851214401174474,30.791426092982793,8266,28.500000000000014,291.0,0.07086469985339107,0.07657504628664787
2602,15,-0.5,30.83792505448055,8357,28.900000000000013,294.0,0.067912175246797,0.07315063717861923
2603,15,0.5258257658752079,30.312099288605342,8455,29.30000000000001,297.0,0.06524901650072816,0.0697005985097827
2604,15,0.025712668287944496,30.286386620317398,8558,29.70000000000001,300.0,0.07106288842472291,0.07743244551368213
2605,15,-0.5,30.472246339202616,8657,30.10000000000001,303.0,0.07560554625833665,0.08569571695090568
2606,15,-0.5,30.774535225342802,8754,30.500000000000007,306.0,0.08342184789086951,0.09449375467116919
2607,15,-0.5,30.848165818318385,8850,30.900000000000006,309.0,0.09281623588627233,0.10357696205396708
2608,15,-0.5,30.887058962417964,8940,31.300000000000004,312.0,0.11741617336587296,0.11997006597688106
2609,15,-0.5,31.214746706711065,9032,31.700000000000003,315.0,0.16092928925275254,0.17217834502744636
2610,15,-0.5,31.30821597044198,9135,32.1,318.0,0.1047319068113087,0.22548816213165607
2611,15,0.14002887025034028,31.16818710019164,9242,32.5,321.0,0.2225974368396047,0.23864280112548913
2612,15,0.28073187743772365,30.887455222753918,9350,32.9,324.0,0.26643291034174943,0.27646294452482567
2613,15,0.28746122592771783,30.5999939968262,9456,33.3,327.0,0.23112577802240844,0.2821644673518145
2614,15,0.3226692834665812,30.27732471335962,9559,33.699999999999996,330.0,0.23181175993174205,0.29799684377644764
2615,15,0.308992571582575,29.968332141777044,9658,34.099999999999994,333.0,0.16766187976692062,0.24969349274099337
2616,15,0.19844688074644168,29.769885261030602,9744,34.49999999999999,336.0,0.262963117205538,0.159138598487503
2617,15,0.0514615562005325,29.71842370483007,9835,34.89999999999999,339.0,0.1749032122175547,0.10411401470334494
2618,15,-0.5,29.75549078551634,9917,35.29999999999999,342.0,0.08618855448580943,0.172450907377482
2619,15,-0.5,29.838447216889318,10000,35.69999999999999,345.0,0.6101910045437723,0.30327634484182725
2620,15,-0.5,30.18764906168194,10080,36.09999999999999,348.0,0.062396161167500575,0.4833844203896043
2621,15,0.06040962612113887,30.127239435560803,10172,36.499999999999986,351.0,0.27284322481670237,0.6875479642311342
2622,15,0.13391449673386546,29.993324938826937,10270,36.899999999999984,354.0,0.6359526253771122,0.6845490492279863
2623,15,0.2989226184991871,29.69440232032775,10361,37.19999999999998,357.0,0.45033955436638307,0.6673953324124903
2624,15,0.3520935502197844,29.342308770107966,10452,37.49999999999998,360.0,0.4134922234065363,0.6472095239518265
2625,15,0.4308575404138857,28.91145122969408,10538,37.799999999999976,363.0,0.4056070768823517,0.6284348948882813
2626,15,0.4612591927119851,28.450192036982095,10620,38.199999999999974,366.0,0.5019109716641968,0.5830700203404878
2627,15,0.23959627728011412,28.21059575970198,10704,38.59999999999997,369.0,0.3792475358162834,0.5782335066203891
2628,15,-0.5,28.34371040932309,10791,38.99999999999997,372.0,0.35495617123706524,0.573125708423741
2629,15,-0.5,28.70146006942686,10873,39.39999999999997,375.0,0.3082412483904131,0.5678422345051374
2630,15,0.464304434898807,28.237155634528055,10964,39.79999999999997,378.0,0.21489863669800513,0.5823971187611366
2631,15,0.30713987824768907,27.930015756280365,11057,40.19999999999997,381.0,0.21589033375875716,0.6174026717671036
2632,15,0.0166917204677155,27.91332403581265,11149,40.599999999999966,384.0,0.21752075818064578,0.6134415074793574
2633,15,-0.5,28.099031218657796,11240,40.999999999999964,387.0,0.21729266045100623,0.5811295430539897
2634,15,-0.5,28.386073940178644,11326,41.29999999999996,390.0,0.2142309777747479,0.5665544543182768
2635,15,-0.5,28.556568086895584,11412,41.59999999999996,393.0,0.21243767587388432,0.5615168056459444
2636,15,0.24492549258973995,28.311642594305845,11502,41.899999999999956,396.0,0.2150344981026569,0.5574288924465322
2637,15,0.09259416358231931,28.219048430723525,11592,42.19999999999995,399.0,0.21827856465524867,0.5592631636372739
2638,15,-0.5,28.324842828817722,11680,42.49999999999995,402.0,0.2142018042440684,0.5604584303683576
2639,15,-0.5,28.478659689537857,11767,42.79999999999995,405.0,0.21418012340507642,0.5625694374520269
2640,15,-0.5,28.81602669478158,11858,43.099999999999945,408.0,0.20226913033419353,0.5637884095171982
2641,15,-0.5,28.848788200521756,11953,43.39999999999994,411.0,0.19411799812621996,0.5663770170564657
2642,15,-0.5,28.953738184371105,12047,43.69999999999994,414.0,0.18883395420796345,0.568232569634572
2643,15,-0.5,29.05205615529913,12135,43.999999999999936,417.0,0.14495439062253573,0.5699279663391005
2644,15,-0.5,29.21520497476809,12215,44.29999999999993,420.0,0.13175732880225408,0.5714493343841387
2645,15,-0.5,29.376073389949788,12288,44.59999999999993,423.0,0.10923896538820704,0.5736908606257968
2646,15,-0.5,29.438402744311492,12355,44.89999999999993,426.0,0.10693333209272927,0.5751271429508102
2647,15,-0.5,29.635262342497484,12421,45.199999999999925,429.0,0.12086393459590343,0.5777379301190759
2648,15,-0.5,30.022012182412364,12478,45.39999999999993,432.0,0.1176462080054226,0.5814808536973153
2649,15,-0.5,30.37911746078212,12543,45.699999999999925,435.0,0.11646363950608717,0.5836819870261535
2650,15,-0.5,30.76700134819086,12605,45.99999999999992,438.0,0.11085843100617437,0.5868406138533688
2651,15,0.03806959241421026,30.72893175577665,12679,46.29999999999992,441.0,0.08556157495485937,0.5909496268659755
2652,15,0.05667995624728661,30.672251799529363,12755,46.69999999999992,444.0,0.09047380427234264,0.5954535809555251
2653,15,-0.5,30.796036220694923,12832,47.099999999999916,447.0,0.09751174016226385,0.6027305399335323
2654,15,-0.5,30.92687285878148,12912,47.599999999999916,450.0,0.09971614251066248,0.6087444615830022
2655,15,-0.5,31.022216852737238,13000,47.89999999999991,453.0,0.10496606592999744,0.617271468644057
2656,15,-0.5,31.10777186520758,13088,48.29999999999991,456.0,0.09257683770972962,0.6249836502658945
2657,15,-0.5,31.211905524218174,13182,48.69999999999991,459.0,0.09223720750701307,0.6372920769119926
2658,15,-0.5,31.412398787545445,13277,48.99999999999991,462.0,0.09444966607259656,0.6210361699052409
2659,15,-0.5,31.51666800272805,13373,49.299999999999905,465.0,0.0986754155633903,0.6183940305508875
2660,15,-0.5,31.53257062861552,13475,49.49999999999991,468.0,0.28697167027345044,0.6300823940980016
2661,15,-0.5,31.675535098028583,13578,49.799999999999905,471.0,0.10643171602158945,0.6413691374873137
2662,15,0.08608907467820615,31.589446023350376,13677,50.0999999999999,474.0,0.11093418656523917,0.6472318691159746
2663,15,0.40866606967807684,31.1807799536723,13773,50.4999999999999,477.0,0.09148719306439367,0.5798563772228903
2664,15,0.4027946157575215,30.777985337914778,13858,50.8999999999999,480.0,0.15720314431783722,0.1789756961378607
2665,15,0.3259026036768802,30.452082734237898,13937,51.3999999999999,483.0,0.024382051878216154,0.0528862178979396
2666,15,0.2456845687705389,30.20639816546736,14013,51.8999999999999,486.0,0.027794777145082886,0.029438670929036466
2667,15,0.22227615391373234,29.984122011553627,14084,52.2999999999999,489.0,0.033811999297738024,0.043815987632734726
2668,15,0.21785115554445156,29.766270856009175,14153,52.7999999999999,492.0,0.05005876859983878,0.07203919476116544
2669,15,-0.5,29.822000963272156,14222,53.099999999999895,495.0,0.05144844300942359,0.08203798169163365
2670,15,0.5767119753699035,29.245288987902253,14302,53.39999999999989,498.0,0.07429161815518094,0.05275909261277765
2671,15,0.5914703369526464,28.653818650949606,14387,53.599999999999895,501.0,0.017950539040660587,0.012351249576425465
2672,16,1.2036110246677794,64.05011168685206,18,0.0,3.0,0.42061752863827856,0.3084672618164542
2673,16,0.544620107288992,63.50549157956307,39,0.0,6.0,0.39361624931794237,0.34518120916380135
2674,16,0.056448867682902915,63.44904271188017,65,0.0,9.0,0.3427765900075344,0.3484058129454751
2675,16,0.4845449273603606,62.96449778451981,109,0.0,12.0,0.39114113209528856,0.341803317833582
2676,16,0.042811519419856836,62.92168626509995,162,0.0,15.0,0.4145330742893633,0.31918387144855237
2677,16,0.1701025934814453,62.751583671618505,215,0.0,18.0,0.40565268819248934,0.2851539697984429
2678,16,0.5772025866227466,62.17438108499576,278,0.0,21.0,0.4033649403366347,0.32981165701708925
2679,16,1.029747571405096,61.14463351359066,344,0.0,24.0,0.25541521662677735,0.36557094601137957
2680,16,0.9663087213207717,60.17832479226989,413,0.0,27.0,0.2425694991093176,0.3684997073041931
2681,16,0.9649977902634461,59.213327002006444,482,0.0,30.0,0.22360237684175982,0.3736999255846475
2682,16,0.8968704582360729,58.31645654377037,555,0.0,33.0,0.2578208426526828,0.3773597687873162
2683,16,0.7377815461365032,57.57867499763387,631,0.0,36.0,0.21850289844464277,0.37770523712001064
2684,16,0.6947503046069841,56.883924693026884,706,0.0,39.0,0.3163596484343547,0.37895917814066504
2685,16,0.6946065393579914,56.18931815366889,781,0.0,42.0,0.3053491455145379,0.37786908767504757
2686,16,0.4188800707029543,55.77043808296594,858,0.0,45.0,0.2407821247215555,0.3811846660843784
2687,16,0.12396706895100351,55.646471014014935,933,0.0,48.0,0.2595847942376056,0.3884000159114071
2688,16,-0.5,55.677668319895886,1007,0.0,51.0,0.3884124273994116,0.3813379020364672
2689,16,1.0575630927550819,54.620105227140805,1091,0.1,54.0,0.5773892943813898,0.3748900772835438
2690,16,0.9354669344287814,53.68463829271202,1174,0.1,57.0,0.23288708023778765,0.2967367751536414
2691,16,0.9696304700265586,52.715007822685465,1254,0.2,60.0,0.18101049816039358,0.27105686274115903
2692,16,0.9640069850683233,51.75100083761714,1330,0.30000000000000004,63.0,0.2145646179210409,0.26632575225662547
2693,16,0.9547933888821447,50.796207448735,1409,0.4,66.0,0.2603178491510515,0.2610676923839258
2694,16,0.9169760442117649,49.87923140452323,1492,0.6000000000000001,69.0,0.2396310855085418,0.2667717885305273
2695,16,0.8331576088299144,49.04607379569332,1574,0.7000000000000001,72.0,0.20991238018901923,0.27141208975738407
2696,16,0.6340187624586378,48.41205503323468,1661,0.8,75.0,0.20334587177366026,0.2754749218677099
2697,16,0.5764264414171265,47.83562859181755,1738,0.8,78.0,0.1953119823457191,0.218738457110516
2698,16,0.4324078722453635,47.40322071957219,1813,0.9,81.0,0.18883910659060363,0.1735545622655332
2699,16,0.05326703677859257,47.3499536827936,1882,0.9,84.0,0.1906051136808983,0.22013162451319024
2700,16,0.9827740425802745,46.36717964021332,1958,1.1,87.0,0.11908887870262923,0.21992274627531236
2701,16,0.8512633825031628,45.51591625771016,2037,1.3,90.0,0.2579173725015427,0.21572498554547936
2702,16,0.8826732549546605,44.6332430027555,2114,1.4000000000000001,93.0,0.16041773561263822,0.21446822037766758
2703,16,0.8596901021201191,43.77355290063538,2192,1.6,96.0,0.22344269013054366,0.20912599430640721
2704,16,0.8459165285334507,42.92763637210193,2269,1.9000000000000001,99.0,0.13064398342770892,0.22643546639341544
2705,16,0.7921918301188526,42.13544454198308,2343,2.1,102.0,0.15633573127217018,0.2503223709904512
2706,16,0.5406217466592125,41.594822795323864,2412,2.2,105.0,0.291869077344654,0.27524284564971213
2707,16,0.08764176184143935,41.507181033482425,2481,2.3000000000000003,108.0,0.27728711989075083,0.2910194346992158
2708,16,-0.5,41.691533404279056,2550,2.5000000000000004,111.0,0.13627693614891745,0.28639972161744903
2709,16,1.0455173294377715,40.646016074841285,2637,2.8000000000000003,114.0,0.1438346865282239,0.278810984138093
2710,16,0.8280171389611937,39.81799893588009,2729,3.1,117.0,0.17158931175227504,0.22998911789751178
2711,16,0.7855426090300242,39.03245632685007,2817,3.3000000000000003,120.0,0.12992119237438754,0.1637254577862395
2712,16,0.746665131214705,38.28579119563536,2898,3.6,123.0,0.13493012370623772,0.14918330789266798
2713,16,0.7253865815695377,37.560404614065824,2974,3.9,126.0,0.13143234151602398,0.14852336151191411
2714,16,0.7375106210535591,36.822893993012265,3050,4.2,129.0,0.11692604352413703,0.14702278084346965
2715,16,0.7198727594837067,36.10302123352856,3122,4.3,132.0,0.1151261290345422,0.16286535216853013
2716,16,0.6337396728939879,35.46928156063457,3192,4.6,135.0,0.11469314387353666,0.19553078717463723
2717,16,0.34793863566271455,35.121342924971856,3259,4.8999999999999995,138.0,0.11617041222465639,0.20526237585526594
2718,16,-0.5,35.32796429380179,3326,5.1,141.0,0.11692944386800073,0.20171896835695716
2719,16,1.0938539485453163,34.234110345256475,3410,5.3,144.0,0.10834968988144313,0.1987292928177968
2720,16,0.7019230200975954,33.53218732515888,3498,5.5,147.0,0.10715377651243457,0.1470904095563863
2721,16,0.68063832362715,32.85154900153173,3581,5.7,150.0,0.09490811431147507,0.09871257635023761
2722,16,0.5986658751451657,32.252883126386564,3661,6.0,153.0,0.10096271172959387,0.08247667864609086
2723,16,0.3252561323815186,31.927626994005045,3737,6.3,156.0,0.09250898372728487,0.07135162546911675
2724,16,-0.5,32.10811317639288,3809,6.6,159.0,0.09663979015167709,0.06682110494366054
2725,16,0.9981119775761513,31.110001198816725,3896,6.8999999999999995,162.0,0.09539679749526712,0.06767585294543992
2726,16,0.6219344598228531,30.488066738993872,3989,7.199999999999999,165.0,0.10058597637568366,0.06888348591146166
2727,16,0.48677535439867015,30.001291384595202,4080,7.3999999999999995,168.0,0.10118986009892007,0.06909808194037334
2728,16,0.16112707041125063,29.84016431418395,4172,7.699999999999999,171.0,0.10265347491774579,0.07002595018693047
2729,16,-0.5,29.963611492716794,4266,7.999999999999999,174.0,0.1047973559651313,0.07095753422079522
2730,16,-0.5,30.395218218320444,4352,8.2,177.0,0.10685445132751228,0.07356784788952288
2731,16,0.10592584830556007,30.289292370014884,4433,8.5,180.0,0.09203064825030784,0.07681312684900866
2732,16,0.21867538646549178,30.070616983549392,4516,8.7,183.0,0.08800500099496156,0.08040760899079862
2733,16,-0.5,30.276145951193683,4598,9.0,186.0,0.08703520227780272,0.08442256577730174
2734,16,-0.5,30.741058603738846,4680,9.3,189.0,0.09407019796007374,0.0892054882588533
2735,16,-0.5,30.783862899022854,4793,9.700000000000001,192.0,0.10810474951885583,0.09479809197678722
2736,16,-0.5,31.06107200140252,4917,10.000000000000002,195.0,0.11869839731196204,0.09969684311130322
2737,16,-0.5,31.441681590460437,5027,10.300000000000002,198.0,0.12965534690779204,0.10767442423923948
2738,16,-0.5,31.70195870903048,5131,10.600000000000003,201.0,0.19666260410524236,0.130668605204518
2739,16,0.23764852456316632,31.464310184467315,5231,10.900000000000004,204.0,0.17260117025088184,0.15693311827491818
2740,16,0.1074484265741873,31.356861757893128,5329,11.100000000000003,207.0,0.4940613844916537,0.21628501096109173
2741,16,-0.5,31.47254924759982,5430,11.400000000000004,210.0,0.5914494876508393,0.3075174542166145
2742,16,-0.5,31.70149505939282,5527,11.800000000000004,213.0,0.2459867912718232,0.5324674129628427
2743,16,-0.5,31.926927376898973,5618,12.100000000000005,216.0,0.2611536631382608,0.6447200083173819
2744,16,-0.5,32.18802699468617,5706,12.400000000000006,219.0,0.2088417549463646,0.6534165239186792
2745,16,0.1865241429017459,32.00150285178442,5792,12.600000000000005,222.0,0.23396351494537443,0.12010353167125981
2746,16,0.5929646248804765,31.408538226903946,5870,12.900000000000006,225.0,0.2510016190021962,0.07497700683609168
2747,16,0.5220219177574812,30.886516309146465,5948,13.100000000000005,228.0,0.3098451853825253,0.24755661172856136
2748,16,0.3577437484371053,30.52877256070936,6027,13.500000000000005,231.0,0.31349976742985897,0.17707589439703317
2749,16,0.23846307209219475,30.290309488617165,6108,13.900000000000006,234.0,0.31424153350556855,0.07874514638606823
2750,16,0.07467132419068889,30.215638164426476,6189,14.200000000000006,237.0,0.2981116710696786,0.10012362865862803
2751,16,-0.5,30.38070604797886,6266,14.600000000000007,240.0,0.30368557854486733,0.09572557062366309
2752,16,-0.5,30.701625768926387,6337,15.000000000000007,243.0,0.2879711431289899,0.14413901424507852
2753,16,-0.5,31.092004840047153,6401,15.300000000000008,246.0,0.15725868062841009,0.07785684660995035
2754,16,0.13989955206170634,30.952105287985447,6474,15.700000000000008,249.0,0.27577547883475667,0.07968489502742714
2755,16,0.09711091348455625,30.85499437450089,6550,16.000000000000007,252.0,0.25403860656016186,0.08413949049649501
2756,16,0.22863889197510545,30.626355482525785,6626,16.300000000000008,255.0,0.2606482694388116,0.08838437087646624
2757,16,0.26058973416157727,30.365765748364208,6699,16.700000000000006,258.0,0.2557060561802449,0.0937379807857939
2758,16,0.2670870624343564,30.09867868592985,6772,17.100000000000005,261.0,0.24705492604100038,0.10262897829357324
2759,16,0.28493807261052595,29.813740613319325,6840,17.400000000000006,264.0,0.24517814351340303,0.11377172491235488
2760,16,0.2640932471265707,29.549647366192755,6903,17.700000000000006,267.0,0.23806553735205277,0.11266807179899661
2761,16,0.15650722640226178,29.393140139790493,6968,18.000000000000007,270.0,0.23160206749757414,0.11072580419809593
2762,16,0.06105018108816651,29.332089958702326,7036,18.300000000000008,273.0,0.22029818994108966,0.11007961424420998
2763,16,-0.5,29.34476281601797,7098,18.60000000000001,276.0,0.2164110288243856,0.11321440293963628
2764,16,-0.5,29.61540827440838,7160,19.000000000000007,279.0,0.21392979369871123,0.11594229570937634
2765,16,-0.5,30.020055535608126,7217,19.400000000000006,282.0,0.21382702330706338,0.11969089994001086
2766,16,-0.5,30.12912484921341,7286,19.800000000000004,285.0,0.21107770806735573,0.49508540811943463
2767,16,-0.5,30.293191485112732,7362,20.200000000000003,288.0,0.19503804525120202,0.11789354279817735
2768,16,-0.5,30.360431545450965,7452,20.6,291.0,0.2116284884011237,0.0792493903476601
2769,16,-0.5,30.462377146426288,7548,21.0,294.0,0.20840202272783712,0.0512963988494459
2770,16,-0.5,30.640351573056517,7652,21.4,297.0,0.19779166493129838,0.044365518543030114
2771,16,-0.5,30.767709497433312,7765,22.0,300.0,0.18820537079825567,0.04067900904880016
2772,16,-0.5,31.021953050808502,7882,22.6,303.0,0.18416557078396817,0.03833533564621086
2773,16,-0.5,31.40497348921097,8002,23.1,306.0,0.1818551960693386,0.03145357860156193
2774,16,-0.5,31.79865443502976,8115,23.6,309.0,0.1886511323454197,0.028148454884742546
