,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1836,10,-0.5,29.8964263966027,16349,0.9,501.0,0.21451668035191424,0.12479554260788953
1837,11,1.4857231614689468,63.182879468461515,21,0.1,3.0,0.5936756322974632,0.5246854999766121
1838,11,1.2384740750677565,61.94440539339376,48,0.1,6.0,0.4430752692126505,0.5349187632019934
1839,11,1.0021195002321903,60.94228589316157,83,0.1,9.0,0.38134925433300126,0.6916501317817424
1840,11,1.6721571886833786,59.27012870447819,129,0.1,12.0,7.181278635310602,0.7286518007785328
1841,11,1.2884735735249961,57.98165513095319,183,0.2,15.0,0.25469538902704464,0.7252718287887624
1842,11,1.0617235202401787,56.919931610713014,239,0.2,18.0,0.3097225374092301,0.7233471855644675
1843,11,1.2142433697947723,55.70568824091824,301,0.2,21.0,0.31934499471249006,0.7238850856223611
1844,11,1.3031518484757143,54.40253639244253,374,0.2,24.0,0.37062025335389,0.553572546837793
1845,11,1.1725852117316578,53.22995118071087,455,0.2,27.0,0.039064915275872095,0.5151851356464066
1846,11,1.2063366072417168,52.02361457346915,541,0.2,30.0,0.21243380911353352,0.36297937293496885
1847,11,1.1665659523918919,50.85704862107726,632,0.2,33.0,0.23452240903110683,0.32161940181921067
1848,11,1.1229768511119929,49.73407176996527,723,0.2,36.0,0.11461045053148415,0.22671435355411285
1849,11,1.0880993409940771,48.64597242897119,811,0.2,39.0,0.03436435540570332,0.18687986019979316
1850,11,1.0500778291592,47.59589459981199,902,0.2,42.0,0.022228514813885988,0.1336782414685177
1851,11,1.0228639860531388,46.57303061375885,991,0.2,45.0,0.11634074100716871,0.11701762931686333
1852,11,0.9774578048350975,45.595572808923755,1079,0.2,48.0,0.1320504134905801,0.09315641763581375
1853,11,0.9708489110764305,44.624723897847325,1174,0.2,51.0,0.03755025418472757,0.08191037981970263
1854,11,0.7555764727879719,43.86914742505935,1261,0.2,54.0,0.025452877880490166,0.07300519287279589
1855,11,0.991614345611751,42.8775330794476,1355,0.2,57.0,0.017579574979939356,0.061971154726313794
1856,11,0.706442116946242,42.17109096250136,1444,0.2,60.0,0.013784999891514795,0.05576559262476364
1857,11,0.8642089326631961,41.306882029838164,1537,0.2,63.0,0.015720117564885627,0.04962887327773653
1858,11,0.6234406156410301,40.683441414197134,1629,0.2,66.0,0.017595843766951263,0.04527844905898216
1859,11,0.5579473173188134,40.12549409687832,1722,0.2,69.0,0.016788328243786402,0.04289282121603915
1860,11,0.17449234792073298,39.95100174895759,1813,0.2,72.0,0.013059060439852919,0.04050234364238986
1861,11,0.07111992336319872,39.87988182559439,1900,0.2,75.0,0.014215282826777979,0.03810874532315059
1862,11,-0.5,40.13876494709564,1991,0.2,78.0,0.009272256043981505,0.038339258646587195
1863,11,0.10592264729260847,40.03284229980303,2090,0.2,81.0,0.019030577144311587,0.038599342347149984
1864,11,0.08785532700414223,39.94498697279889,2184,0.2,84.0,0.018240588147452247,0.03734740688732127
1865,11,0.12845125446755645,39.81653571833133,2287,0.2,87.0,0.014456103393433293,0.034876174986519626
1866,11,0.2510303188367615,39.56550539949457,2388,0.2,90.0,0.016841033539740122,0.0338994630634341
1867,11,0.13790248135263283,39.427602918141936,2479,0.2,93.0,0.02014668431803496,0.034075724458735634
1868,11,0.24057259419543442,39.1870303239465,2566,0.2,96.0,0.019571548975648022,0.034890037639297794
1869,11,0.32047341519012207,38.86655690875638,2648,0.2,99.0,0.01290587672393474,0.0354459945601798
1870,11,0.43333823696033136,38.43321867179605,2729,0.2,102.0,0.012080757965330754,0.03805970751505614
1871,11,0.4599272669502241,37.973291404845824,2806,0.4,105.0,0.015605764771509923,0.04100649019441137
1872,11,0.5317436304843284,37.441547774361496,2884,0.4,108.0,0.01891509857620546,0.04436053321927905
1873,11,0.652772470996716,36.78877530336478,2957,0.4,111.0,0.022373961944106107,0.048145045523796205
1874,11,0.6565360762995667,36.13223922706521,3030,0.4,114.0,0.026851425432099417,0.052197895984268335
1875,11,0.9201775639408041,35.21206166312441,3102,0.5,117.0,0.03074824392129227,0.05453357836301444
1876,11,0.980199168110822,34.23186249501359,3181,0.5,120.0,0.03577977139469235,0.05731850767240369
1877,11,0.8414055077802729,33.390456987233314,3263,0.5,123.0,0.0175800066516965,0.058514783618189826
1878,11,0.9246225281937654,32.46583445903955,3349,0.5,126.0,0.021324928072052954,0.06311839510021626
1879,11,0.8013191129290682,31.66451534611048,3435,0.5,129.0,0.010502165004523889,0.07993729966420868
1880,11,0.7188150232096397,30.94570032290084,3526,0.5,132.0,0.013141835754375468,0.0851072015624884
1881,11,0.4771724736413496,30.46852784925949,3616,0.5,135.0,0.009901279179864119,0.10883657735494842
1882,11,0.13478037695048073,30.33374747230901,3710,0.5,138.0,0.010783232734478888,0.11033326759908486
